"Date","Booming tweet ID","Booming user ID","Booming user name","Boomed tweet ID","Boomed user ID","Boomed user name"
"2019-03-06T18:23:20.000Z","1103360430855077888","1058760743288561666","mutantIke","1103358750017159168","96563636","KMFDM_Kid2000"
"2019-03-06T18:18:47.000Z","1103359284383891456","1005598447313940480","cmcmemes","1103357827790397443","23112346","DennysDiner"
"2019-03-06T17:03:44.000Z","1103340396648824833","1058760743288561666","mutantIke","1103339329416585221","96563636","KMFDM_Kid2000"
"2019-03-06T16:52:06.000Z","1103337469783740416","1058760743288561666","mutantIke","1103337392579186688","96563636","KMFDM_Kid2000"
"2019-03-06T16:43:59.000Z","1103335427501682695","1058760743288561666","mutantIke","1103335007156912129","96563636","KMFDM_Kid2000"
"2019-03-06T16:40:45.000Z","1103334612896485376","1058760743288561666","mutantIke","1103327322499891200","96563636","KMFDM_Kid2000"
"2019-03-06T16:04:47.000Z","1103325564201512960","1058760743288561666","mutantIke","1103325487890423808","96563636","KMFDM_Kid2000"
"2019-03-06T13:06:12.000Z","1103280620770340864","881759071359180800","fabledotjpeg","1103224176763174912","802978239027302400","Iorafan"
"2019-03-06T12:36:13.000Z","1103273072751271937","881759071359180800","fabledotjpeg","1103272835974393862","952674103273709569","bruhggly"
"2019-03-06T01:13:38.000Z","1103101298772066306","1025554446325964801","TedsBasement","1103097555779534850","800842258803265536","TurkeyTom"
