"Date","Booming tweet ID","Booming user ID","Booming user name","Boomed tweet ID","Boomed user ID","Boomed user name"
"2019-03-22T23:43:18.000Z","1109239155668803584","787423344962535424","TheHbdGamer","1109045104080244736","25073877","realDonaldTrump"
"2019-03-22T23:26:33.000Z","1109234941655605248","3049886816","ApolloTheXIII","1109212876353335296","949677571784040448","DearMrAtheist"
"2019-03-22T23:21:01.000Z","1109233548165304332","2495424596","WeeedzMane420","1109233332942983170","38374083","Digital_Pimp"
"2019-03-22T22:07:56.000Z","1109215157287305216","1037388017495945216","Czolgosz1917","1109162830916280320","1097002043506475008","HUGHMAInM"
"2019-03-22T19:51:25.000Z","1109180801915211777","390307376","Deathpressionn","1109176964080914439","5880462","adamconover"
"2019-03-22T18:46:46.000Z","1109164533262811141","1037839440071278592","LandoBrah","1109164415813771264","1007369775427645440","toejamandearl"
"2019-03-22T17:14:14.000Z","1109141243907502081","1005902254296260609","LxrdHetero","1109067853850804224","14774263","howardchief"
"2019-03-22T16:34:10.000Z","1109131162834866178","882010366787469312","MilesvRandall","1109126368187609088","805953665341100032","KrisLemmonds"
"2019-03-22T16:26:02.000Z","1109129117151174661","736687432960253952","klartilkamp","1109108018002780161","745563824732921856","AtamboerRobert"
"2019-03-22T11:36:39.000Z","1109056288510672896","2469636186","spaghetti_spook","1109055503446011910","1055504840053440512","CryptykAgainist"
"2019-03-22T09:31:55.000Z","1109024898066862089","1044988486200303618","FGuy999","1108909450335846400","20946303","KitOConnell"
"2019-03-22T02:51:12.000Z","1108924055254691840","1100566535272390656","soulgeckos","1108861179743465472","816323677","oakkqs"
"2019-03-22T02:25:35.000Z","1108917611390095361","109445819","quyarick","1108886293377748992","258871381","HollyBlomberg"
"2019-03-22T02:15:43.000Z","1108915125178781697","3370520223","joelbrucetter","1108850373492645889","465388716","LukeDiamand"
"2019-03-22T01:38:07.000Z","1108905662505836545","805402661487050756","disney_xdd","1108885835452170245","1337596310","CopleyGeorgia"
"2019-03-22T00:23:04.000Z","1108886775718653952","1106060824903327744","ir0nietyR","1108884228287021056","1095179281091547136","TheHarrySafford"
