"Date","Booming tweet ID","Booming user ID","Booming user name","Boomed tweet ID","Boomed user ID","Boomed user name"
"2020-01-09T23:59:44.000Z","1215422936598925317","243916391","StreetMarkD","1215420832832524288","1599816050","mariapaulinaar"
"2020-01-09T23:59:42.000Z","1215422931305730048","749277574921064448","Enko_Aniki","1215273169289990145","1214970651255201794","sergiodireitay1"
"2020-01-09T23:59:33.000Z","1215422892520943621","2614189244","alltoosam","1215419698835337218","14422729","martgul"
"2020-01-09T23:59:24.000Z","1215422854671544323","58958403","ChenzoCs","1215422376915148800","172538194","LemonGuy_Pe"
"2020-01-09T23:59:07.000Z","1215422784332918785","1138157358432079872","stigularitykth","1215103020884643841","3252894462","jaemintron"
"2020-01-09T23:58:50.000Z","1215422712862117893","1168975483599503366","goodwithscience","1215415180772937731","1214747955774840834","funkleston"
"2020-01-09T23:58:14.000Z","1215422559384219648","230985022","MuscleCakeSolid","1215383892636471301","23716261","carebear4870"
"2020-01-09T23:57:37.000Z","1215422407093235712","269821682","cmclpt","1215387329784885249","457060718","NadineDorries"
"2020-01-09T23:57:13.000Z","1215422304924192768","211769718","courtaf","1215404323166990336","3923167253","dannynabors63"
"2020-01-09T23:57:12.000Z","1215422299245105153","304559671","NeugledniT","1215421802832367618","20479813","MMFlint"
"2020-01-09T23:56:36.000Z","1215422149248208896","1197190386378084353","xreal_vfx","1215420636694114304","58211425","erskinedaniel"
"2020-01-09T23:56:26.000Z","1215422105287684096","3312573174","quietwriter9902","1215082272682119170","939091","JoeBiden"
"2020-01-09T23:55:35.000Z","1215421894867980290","798749523774345216","ArrogantSooner","1215421808914116608","55015704","AllmericanMayes"
"2020-01-09T23:55:14.000Z","1215421807148392449","1156822200214859778","ToketsuK","1215394773818802178","1047129981040676865","jsuismort2"
"2020-01-09T23:54:37.000Z","1215421648582533121","1206140849693716481","DouglasCrowley3","1215414587744571393","25473837","mrnateathon"
"2020-01-09T23:54:03.000Z","1215421507591200775","1092007252733640705","kaibutworse","1215419723040555008","69545227","libcomorg"
"2020-01-09T23:54:03.000Z","1215421505582125056","1078506322746855424","ScullionJackson","1215414308420685825","1016864630570971142","eritherose"
"2020-01-09T23:53:23.000Z","1215421338623651840","3311561165","Kaiser_Nacho","1215255162752847872","1168230781329825792","RepubIicano"
"2020-01-09T23:53:18.000Z","1215421320072257536","148181702","IIVexxedII","1215418091988848642","1168328503550300160","GaryDuf12025481"
"2020-01-09T23:52:55.000Z","1215421221233401857","834205544760147969","bofffsauce","1215415987568332801","773539278810935296","jmax_1831"
"2020-01-09T23:52:52.000Z","1215421207744405504","1177405538222477312","jakekill20","1215313364450148354","3378005417","GenoBlanco1"
"2020-01-09T23:52:43.000Z","1215421170046111744","1176518079293140993","TheGenericWolf","1215420833331666946","1025759912113201152","KamalaBishopp"
"2020-01-09T23:52:27.000Z","1215421106305236992","2590495867","CthulhuRules","1215419028036030470","2318816340","locolockman"
"2020-01-09T23:52:15.000Z","1215421056233529344","4082783532","tt2468m8","1215367139235958785","1208533459884486659","millenialliber1"
"2020-01-09T23:52:14.000Z","1215421050990673920","1135422037592174592","brown_boy_reads","1215419829399609345","355216525","surendrasaraiya"
"2020-01-09T23:52:02.000Z","1215420998595407872","1148597236361781249","syrhdniee","1215420580880515073","1215230502010945537","totallynotmuadz"
"2020-01-09T23:51:43.000Z","1215420921059663872","1123324591181578241","CervezaTipo","1215419613862858759","30262175","sikiuf"
"2020-01-09T23:51:41.000Z","1215420913681948672","994349281598373889","LuisCR13","1215420840923344896","285081945","JuanSGuarnizo"
"2020-01-09T23:51:37.000Z","1215420893553397760","1215419359071473665","shileobasnet","1214579493840535552","64565898","Minecraft"
"2020-01-09T23:51:18.000Z","1215420815761604608","1215274388792233985","IHTEYUSEOUL","1215414438733516806","1214256002859556866","j_seokjinnie"
"2020-01-09T23:51:02.000Z","1215420748463931392","3268932758","daveeeybrian","1215189396892160001","35524806","iskonglasalista"
"2020-01-09T23:50:57.000Z","1215420728448835584","2678870313","apoloo_","1215419041550041088","764887785560010753","Javidlrio22"
"2020-01-09T23:50:53.000Z","1215420711423971328","994349281598373889","LuisCR13","1215420612023345158","285081945","JuanSGuarnizo"
"2020-01-09T23:50:45.000Z","1215420676124753921","942536804015644672","DelreyNick","1215409455619362816","2863210809","sendavidperdue"
"2020-01-09T23:50:37.000Z","1215420644986359809","4485368836","Exosynjii","1215420153313271809","1214208314688454658","DixsonLiam"
"2020-01-09T23:50:36.000Z","1215420639231823873","1184442596619378688","benstokescanba1","1215420415088177152","1131555504143118337","RichieR67277061"
"2020-01-09T23:49:54.000Z","1215420462190276609","270445782","NunziKevin","1215418059755749377","46419123","nickgubi"
"2020-01-09T23:49:52.000Z","1215420453046669313","1014195081585152000","pedrorejel","1215410729718886408","41719043","juanorejel"
"2020-01-09T23:49:49.000Z","1215420443072528395","1163966328430108677","69_set_69","1215409163397935105","1094006188314890240","ZeusMusicalSon"
"2020-01-09T23:49:44.000Z","1215420422713462784","1122031874883358720","NPD104","1215393308761042946","4867340667","copleac"
"2020-01-09T23:49:24.000Z","1215420338718367744","855359775529480192","terriblyeasy","1215249474043482113","25073877","realDonaldTrump"
"2020-01-09T23:49:14.000Z","1215420296993345537","881534064620122115","4revoulution","1215384857200791566","1139639539268542467","DaddyDiego_"
"2020-01-09T23:49:06.000Z","1215420260142256128","1084840936209821697","needysabotage","1215419953995821056","1210561209767997440","satxratedsnrise"
"2020-01-09T23:49:03.000Z","1215420250684055552","2265607759","Rovd0712","1215356431874117645","116986604","JuanBertheau"
"2020-01-09T23:48:28.000Z","1215420103694655489","932248310735351809","10velyx","1215407723094953985","1179371223182184449","dominicanamjoon"
"2020-01-09T23:48:00.000Z","1215419984748236800","1865114689","Sparky_Tini","1215417575049396224","2586115314","findingmyself50"
"2020-01-09T23:47:43.000Z","1215419914145558528","1202336215795679232","CarlaVi32991520","1215413641220063234","1143835064448487424","ivyfla"
"2020-01-09T23:47:31.000Z","1215419864099303425","1214001428169052160","davinyabackupa1","1215419470149189632","1009332638514106369","aKlaagmuur"
"2020-01-09T23:47:30.000Z","1215419859913211905","994349281598373889","LuisCR13","1215419258974412800","285081945","JuanSGuarnizo"
"2020-01-09T23:47:30.000Z","1215419859288428546","1105149865003225090","raidr_fn","1215419687636471809","1077950999992639493","okMar_"
"2020-01-09T23:47:24.000Z","1215419835888427008","1099179513630679040","royselizabeth","1209998413477142528","602993818","MsSarahPaulson"
"2020-01-09T23:47:22.000Z","1215419823678795776","1186806638864470016","BriscoeOrville","1215386120332234752","1368388044","philosophrob"
"2020-01-09T23:47:17.000Z","1215419803839746049","846417972617003009","ekinthehuman","1215419750035197953","1014829471696916480","sogukcennet"
"2020-01-09T23:47:00.000Z","1215419734168080388","1125141998695006208","Zveroboy152","1215412146839920642","240716485","cesaroteroa"
"2020-01-09T23:46:50.000Z","1215419690635464707","998302099132829702","Francis_Pasqua","1215348097594920960","268322810","JERobledo"
"2020-01-09T23:46:49.000Z","1215419687607111680","1215051517331492864","flavvyyy","1215416597856190466","888578006553432064","ApheIli"
"2020-01-09T23:46:18.000Z","1215419557826965504","1875628470","hhoover314","1215383366348017683","626702374","starwarsfag"
"2020-01-09T23:45:54.000Z","1215419455020376070","933882225560604673","Matt03084586","1215410310518984705","464867512","danielmooch"
"2020-01-09T23:45:35.000Z","1215419378633773061","737361760907198465","DeaconofProvel","1215316872066891777","336729332","martstar27"
"2020-01-09T23:45:34.000Z","1215419373353041921","1198130136111091712","root__null","1215418772221317120","931240267226714112","scottkernest"
"2020-01-09T23:45:19.000Z","1215419307691315200","99193891","KennyGoo","1215337755456299008","21268897","joshtpm"
