"Date","Booming tweet ID","Booming user ID","Booming user name","Boomed tweet ID","Boomed user ID","Boomed user name"
"2019-04-16T23:56:42.000Z","1118302226890534912","1452885098","ndjay1","1117963445213761536","885329159760879616","GuardianYoshi"
"2019-04-16T23:40:09.000Z","1118298060466130944","805538628114010112","xMaDe_in","1118297947886714880","2900480370","HuangRebekah"
"2019-04-16T23:15:52.000Z","1118291948551516160","852731030779842563","minshoko","1118273761101385728","4815903695","Prototype_Toast"
"2019-04-16T19:47:52.000Z","1118239604698689536","2848192163","domdotcom212","1118239407222546437","3037261121","spiritwolf2001"
"2019-04-16T19:18:58.000Z","1118232334204063746","2311472731","Jaracev_","1118232159267856385","1009019499956170758","cfm_len_en"
"2019-04-16T19:12:56.000Z","1118230813559144449","1298297048","boredom974","1118228304929144833","1022190113999208450","rob3rtbarathe0n"
"2019-04-16T18:47:39.000Z","1118224452636954627","1098404946075111424","mutangclan1","1118224011836575745","983004918335160320","pleeztryharder"
"2019-04-16T18:24:43.000Z","1118218679794036736","4427456724","pravdaprim","1118218228805918725","1115604330852126723","Dak1of1"
"2019-04-16T17:08:27.000Z","1118199486491320320","324210438","RoseColoredVoid","1118134566915649537","406566256","In2TheSunshine2"
"2019-04-16T17:01:33.000Z","1118197748543582208","879402923741986817","pxndxjo","1117495087049482245","2874102076","stclairashley"
"2019-04-16T16:47:27.000Z","1118194201559089152","1056883968845340673","FragrantGC","1113509238716882944","1394399438","JohnLegere"
"2019-04-16T15:37:57.000Z","1118176713253453824","311066173","ZVAARI","1118176032580866050","335411693","Xarlable"
"2019-04-16T15:32:14.000Z","1118175275366461440","1110583786234937344","ChucklesMemeInc","1118120545927802881","1045028285841907713","MarxUltimate"
"2019-04-16T14:02:54.000Z","1118152790742847488","793535342531883008","SpehsMahreen","1117843954437767168","25073877","realDonaldTrump"
"2019-04-16T14:02:31.000Z","1118152694017871872","1058657248828739584","rikk_kun","1118150255114166273","1286214631","time_parodox"
"2019-04-16T13:49:14.000Z","1118149350583042048","952984684853694471","peen_gorl","1117764384095461380","64657863","prchovanec"
"2019-04-16T12:52:34.000Z","1118135091241394178","3149725331","procyonlotor69","1117928107044999170","1081138547372027905","back_badger"
"2019-04-16T12:48:06.000Z","1118133969621536770","1082757525286592513","frostyytea_","1118133555765370881","1020677458075553793","TheOG_One"
"2019-04-16T12:45:09.000Z","1118133226579607552","1069282323802279936","0______W______O","1117955812339650560","2732129662","StarFolkDeluxe"
"2019-04-16T12:31:51.000Z","1118129879743070208","1058657248828739584","rikk_kun","1118129801620086789","700564771775512576","thelastdralien"
"2019-04-16T11:05:40.000Z","1118108191395500032","774023843979653120","finger_man","1117848909877895171","17006804","patrickgaley"
"2019-04-16T07:04:20.000Z","1118047455390720001","2711199529","gaeIikitten","1118044800849186816","27541202","danidotx"
"2019-04-16T05:48:06.000Z","1118028269486579712","837336341314699264","TsumiXTREME","1118013952057909248","938454578827325440","FakeNewsPolitix"
"2019-04-16T05:39:43.000Z","1118026159567060992","294961600","HakaseSensei","1118025778690756609","951316194585448448","dzeeff"
"2019-04-16T05:06:07.000Z","1118017706316435456","3447850461","Josmu01","1116904156919263242","3139341247","WoodyProducer"
"2019-04-16T03:16:20.000Z","1117990080008871937","1041511370980814848","Antcruz14","1115827142875652097","1073994789467475968","Survival462"
"2019-04-16T02:17:40.000Z","1117975313349324808","753209116974321664","RkAzure","1117974737144176641","1110916092040544256","_Zaphy"
