"Date","Booming tweet ID","Booming user ID","Booming user name","Boomed tweet ID","Boomed user ID","Boomed user name"
"2020-01-12T20:04:40.000Z","1216450943493050369","1138285965485707265","RafaGonalves16","1215988713701986304","77220181","patibaroli"
"2020-01-12T20:04:34.000Z","1216450920239849473","1097934432332333058","Car0lzitah","1216140015203385344","4188171376","pr_marcos7"
"2020-01-12T20:04:30.000Z","1216450902527115264","1081522020150595584","oDeszz","1216120587556356097","99630143","MardyMarvel"
"2020-01-12T20:04:09.000Z","1216450816292392962","881672560966074368","LokeyRo","1216449363217731584","560618135","miltee_tdot"
"2020-01-12T20:04:02.000Z","1216450783987761152","921864896073134080","walopezio_","1216055114550693889","140427238","Lovely_Bastard"
"2020-01-12T20:03:49.000Z","1216450730980147201","1036893134301478914","AlboGravity","1216444393789513729","1090082688189558787","itsKozar"
"2020-01-12T20:03:46.000Z","1216450718682558470","1172301103","MrWalkerGiampao","1216450407150637056","48786968","volcrazy89"
"2020-01-12T20:02:59.000Z","1216450519595544576","1143865305753477126","azharir_2310","1216291321574346752","1077212102060732416","ddubnationnn"
"2020-01-12T20:02:50.000Z","1216450483398807552","1010247734580994049","TeekzYT","1216450424988934144","1010274414687027201","0rrHelen"
"2020-01-12T20:02:32.000Z","1216450409054773252","2841025983","Pepe__Huevo","1216430940366483457","133663801","BFMTV"
"2020-01-12T20:02:18.000Z","1216450348585537539","261244422","fuckraulz","1216431121799569413","848322625470427136","lenriquehemos"
"2020-01-12T20:02:17.000Z","1216450344609308674","1132785073042939904","marielyacolcam","1216445601166118912","759512029199818752","ricarparr1"
"2020-01-12T20:02:15.000Z","1216450336010883072","360576766","fauzizinaray","1216417520996847617","905568469","AYEHUASCA"
"2020-01-12T20:02:01.000Z","1216450277416624128","1209568159998590976","Radbradthedad2","1216448547777908737","25073877","realDonaldTrump"
"2020-01-12T20:01:58.000Z","1216450265504800768","1132785073042939904","marielyacolcam","1216440079624830979","759512029199818752","ricarparr1"
"2020-01-12T20:01:52.000Z","1216450240758386689","772217607550296064","IvannaMaslov","1216448420568883201","1128416779120906241","lmironman"
"2020-01-12T20:01:39.000Z","1216450187008323585","828938877347983361","99_1valr","1216446334741499904","761302236475645953","enjajjaja"
"2020-01-12T20:01:01.000Z","1216450027327049731","1216140386113966080","TotallyTreyarch","1216146618275094528","2944397655","SubToOptimus"
"2020-01-12T20:00:48.000Z","1216449973044371456","1207847473986887680","OmarMartinezzzz","1216449772011257856","425871040","FortniteGame"
"2020-01-12T20:00:27.000Z","1216449885194653696","1207512450846904322","cuteauron","1216449255969304576","1153876696778641409","taebomx"
"2020-01-12T20:00:20.000Z","1216449854785949699","870984893530066946","JustLeafeon","1216449772011257856","425871040","FortniteGame"
"2020-01-12T20:00:00.000Z","1216449769381466113","921711511428530179","kaed_coin","1216430940366483457","133663801","BFMTV"
"2020-01-12T19:59:45.000Z","1216449707377074176","1923882871","devilrollsdice","1216231680920305664","830485990380814337","JohnHLewisIi"
"2020-01-12T19:59:40.000Z","1216449687718449153","1099030410","aliciaguesswhat","1216449534223638539","4181262220","fernan26357"
"2020-01-12T19:59:38.000Z","1216449677740191744","945405069171855360","ChudyMilosz","1216440446349692929","768761387220959232","DIZZYCULT"
"2020-01-12T19:59:34.000Z","1216449662707781633","822376213","sabrinacarmon7","1216216167406194688","883555524473638912","Mariontiveros_"
