"Date","Booming tweet ID","Booming user ID","Booming user name","Boomed tweet ID","Boomed user ID","Boomed user name"
"2019-04-15T23:11:19.000Z","1117928415523418112","914564766189879299","3kool5ulol","1117905062401957888","822130752309657604","ihasthebiggae"
"2019-04-15T23:04:41.000Z","1117926747272617985","3038106311","FrancisDrake69","1117885877294784512","17995040","benshapiro"
"2019-04-15T22:37:36.000Z","1117919931184635904","1041489372477042688","owmybodyhurt","1117919663785238529","1090103473750839296","Excaliburned112"
"2019-04-15T22:36:32.000Z","1117919663785238529","1090103473750839296","Excaliburned112","1117919554703953922","1041489372477042688","owmybodyhurt"
"2019-04-15T22:33:05.000Z","1117918797795610624","1090103473750839296","Excaliburned112","1117918620737257482","1041489372477042688","owmybodyhurt"
"2019-04-15T22:22:00.000Z","1117916006448533504","1110583786234937344","ChucklesMemeInc","1117915143839440896","1090065709898461184","Persona5Crow"
"2019-04-15T22:19:40.000Z","1117915419241787392","1039954407293677568","knight_atlantic","1117836315993812993","106711107","TasteGrass"
"2019-04-15T21:42:04.000Z","1117905958196224001","4830925761","loljamethan","1117782079943651330","937568837742088192","meowriza"
"2019-04-15T21:22:10.000Z","1117900950943830017","3377474746","Cramberrey","1117844987293487104","25073877","realDonaldTrump"
"2019-04-15T20:17:27.000Z","1117884661319868417","764567818075463680","ZukatoTv","1117805916848521217","2349536690","CallMeCarsonYT"
"2019-04-15T19:00:29.000Z","1117865293999562752","113981158","space_canti","1117836315993812993","106711107","TasteGrass"
"2019-04-15T18:21:08.000Z","1117855389175799812","1116128159659958272","upkyats","1117853063602233344","4134544934","SpoopyPhantom"
"2019-04-15T18:14:03.000Z","1117853607301451777","796134877900869632","SILOBETA","1117583215244529664","17980523","mitchellvii"
"2019-04-15T18:09:01.000Z","1117852342945243137","738866677438386176","died2pinwheel","1117852038681862144","805614103519694849","BeanieDoge"
"2019-04-15T18:07:49.000Z","1117852038681862144","805614103519694849","BeanieDoge","1117851761119723522","738866677438386176","died2pinwheel"
"2019-04-15T18:06:43.000Z","1117851761119723522","738866677438386176","died2pinwheel","1117832740139880453","805614103519694849","BeanieDoge"
"2019-04-15T17:30:00.000Z","1117842522150060034","895847332951896064","walmartbathroom","1117841540980756480","1063848950006898688","Phil94646072"
"2019-04-15T16:19:41.000Z","1117824827782336513","1017982597983395843","Smug_Butt","1117796426426273793","3959826687","_apandah_"
"2019-04-15T16:16:46.000Z","1117824091392761858","428694491","bartsimsonreal","1117583215244529664","17980523","mitchellvii"
"2019-04-15T16:14:28.000Z","1117823513426059264","3447850461","Josmu01","1117583215244529664","17980523","mitchellvii"
"2019-04-15T16:07:46.000Z","1117821826636427264","854082452725387267","CHS4life2020","1117583215244529664","17980523","mitchellvii"
"2019-04-15T16:06:57.000Z","1117821620096315393","952536594459910144","xin16_","1117583215244529664","17980523","mitchellvii"
"2019-04-15T16:06:50.000Z","1117821592661299200","1635924614","dmcf64","1117815560312709120","1083736742849626114","M8Mclaren"
"2019-04-15T16:06:29.000Z","1117821505713397760","1047453975530934272","Piff_515","1117583215244529664","17980523","mitchellvii"
"2019-04-15T15:59:11.000Z","1117819666381135872","2322702145","LittleKeegs0","1117583215244529664","17980523","mitchellvii"
"2019-04-15T15:57:49.000Z","1117819321617715206","985053326189498368","AngloDomini","1117410770537418755","19017675","Nigel_Farage"
"2019-04-15T14:22:02.000Z","1117795217648832513","1110583786234937344","ChucklesMemeInc","1117795170131546112","1110583786234937344","ChucklesMemeInc"
"2019-04-15T13:29:20.000Z","1117781955422982150","2966585061","ItsRynTime","1117781829250158592","1080970817717108738","Wanderingc0rpse"
"2019-04-15T13:22:02.000Z","1117780117617545216","2966585061","ItsRynTime","1117780042715676674","732202773123633152","YoureFriendTed"
"2019-04-15T10:37:04.000Z","1117738603503919105","943121145888460800","Mukamor","1117590992780185600","1027302973171556357","OofMoment420"
"2019-04-15T09:46:43.000Z","1117725935325913089","944330171577982976","Luisetel20","1117571489702797314","1096483105676906503","DSATrojanHorse1"
"2019-04-15T07:07:10.000Z","1117685779487240192","351444399","Stachekip","1117683651972460545","852731030779842563","minshoko"
"2019-04-15T05:42:20.000Z","1117664430819426304","2571847628","ugghmm","1117663081100918784","3202671117","LKGZXB"
"2019-04-15T05:08:25.000Z","1117655897080250368","1010380782899261442","dmckenna32","1117265042863423488","1406321076","baeleighjo"
"2019-04-15T03:11:39.000Z","1117626512281194500","1084576470989565952","PunishedStrelok","1117622420502872064","757571377205485568","RealBrianCutter"
"2019-04-15T02:12:24.000Z","1117611601362870274","863204602136735744","HistorianMage","1117604521406918656","1634940590","LilithLovett"
"2019-04-15T01:28:14.000Z","1117600485622419456","1353727148","GucciYang2020","1117468708484464640","969375810","81I2"
