"Date","Booming tweet ID","Booming user ID","Booming user name","Boomed tweet ID","Boomed user ID","Boomed user name"
"2019-03-05T21:42:25.000Z","1103048141933285376","818621657610756097","PrettyCoolGuyE","1102892029120561153","15243435","PRZeus"
"2019-03-05T21:25:54.000Z","1103043986124664833","1012085477418127360","Si03798324","1102753254599991296","1016034715038638081","Boomer71605"
"2019-03-05T20:14:36.000Z","1103026044515303425","819039863626407936","HispanicEEvan","1103010278822825985","2771588954","just_old_joe"
"2019-03-05T18:36:32.000Z","1103001363150041088","2655344262","TepigBlaster","1103001146094993411","902969678","dylanskindaneat"
"2019-03-05T18:21:45.000Z","1102997643272237056","1070384656858529793","loser_incarnate","1102435500516728833","4081106480","realDailyWire"
"2019-03-05T18:05:26.000Z","1102993538625736704","2482798976","chrisvonmuir","1102993412138192908","963853251576811521","Ferdinand_Aegir"
"2019-03-05T18:01:21.000Z","1102992511411326976","2206751147","deviijho","1102992479702470656","2482798976","chrisvonmuir"
"2019-03-05T15:02:25.000Z","1102947477248913409","1042125376091115520","Deralted","1102913506293108736","1056883968845340673","FragrantGC"
"2019-03-05T14:07:43.000Z","1102933712256356353","1740510270","Mansters_stuff","1102619186961018885","14458643","rooshv"
"2019-03-05T11:29:49.000Z","1102893976196206592","2800886779","MrRayan12345","1102698226011000832","715638717164101633","Dr_Scaphandre"
"2019-03-05T03:40:16.000Z","1102775812166766598","1071210690751459328","sukkublitz2","1102775616485670912","432074556","lain4lyffe"
"2019-03-05T02:57:00.000Z","1102764923107577856","2344461624","nate_the_sneak","1102728488233172992","4259179294","HeadlyMike3"
"2019-03-05T02:05:01.000Z","1102751840070918150","1042458772914884608","pkmncrystlpepsi","1102750461466152961","25073877","realDonaldTrump"
"2019-03-05T00:43:59.000Z","1102731446681300993","4861225679","knickoi","1102726519150006278","716817692116848640","RubysBubys"
