"Date","Booming tweet ID","Booming user ID","Booming user name","Boomed tweet ID","Boomed user ID","Boomed user name"
"2020-01-04T23:59:39.000Z","1213610977347997696","105858456","djonesee51","1213588591894351872","2477835907","msfem_3"
"2020-01-04T23:59:36.000Z","1213610964224008192","1045290649447276545","krystvil","1213610649718284293","1077012637546934273","fukurodaniuwu"
"2020-01-04T23:59:27.000Z","1213610927167344643","434154215","clesfelix","1213610654667546624","788450930844991488","CHERRY0NBAEK"
"2020-01-04T23:59:19.000Z","1213610893268967425","1137713100247982082","jayteetheplug","1213610717020119040","904001332310368257","absorberyt"
"2020-01-04T23:59:12.000Z","1213610863401168896","752395486661709824","needypinks","1213608083840258056","940577918983462913","ffzcam"
"2020-01-04T23:59:02.000Z","1213610822817087488","3532250114","Skyler_Mews","1213536993314893824","61592079","hankgreen"
"2020-01-04T23:58:54.000Z","1213610790588211200","3099923693","KimzOfficial","1213609586030084096","2503759183","theDMatthews"
"2020-01-04T23:58:45.000Z","1213610752080257026","819137432805376000","Dyleanlol","1213606838098378752","888689741163528193","chvrmx"
"2020-01-04T23:58:25.000Z","1213610665535066112","877739157321388033","ranthony877","1213608690395287552","1134398788838334466","bodyballistics"
"2020-01-04T23:58:22.000Z","1213610656038969344","15118001","grrrrreg","1213395644989067264","16973333","Independent"
"2020-01-04T23:58:17.000Z","1213610633255505921","901214483355385856","allbadbizzzle","1213606254272114688","111937450","SFBayAreaGirl"
"2020-01-04T23:57:50.000Z","1213610519338242048","3303853236","Eddboyheadboy","1213605111697682435","81730778","SillyTransKid"
"2020-01-04T23:57:32.000Z","1213610445233213442","386758844","GlenBikes","1213606448699232257","939091","JoeBiden"
"2020-01-04T23:57:26.000Z","1213610419576852481","1638564264","vndrxy7","1213608186114191360","928704730305581057","chwthr"
"2020-01-04T23:57:20.000Z","1213610395342180352","27107040","JPTorunski","1213436917015969792","16973333","Independent"
"2020-01-04T23:57:10.000Z","1213610352639987713","1004684210479788037","tommrt09","1213589436744839168","1064630238112550914","ric0_57"
"2020-01-04T23:57:08.000Z","1213610343483793408","1133029395210362880","mirohyvnjin","1213608849552400385","2956587010","poetlyb"
"2020-01-04T23:57:01.000Z","1213610314018828289","1042440962298052613","midniteeternal","1213609183024746498","1253300467","pnic711"
"2020-01-04T23:57:00.000Z","1213610311862931457","732636135608979456","robertomiguelss","1213592194172555264","2464757569","Margasbot"
"2020-01-04T23:57:00.000Z","1213610311158312960","1213503990010220544","Ellaphelps04","1213560869684203521","1061304932828176384","iammalickzayd"
