"Date","Booming tweet ID","Booming user ID","Booming user name","Boomed tweet ID","Boomed user ID","Boomed user name"
"2019-07-06T23:47:04.000Z","1147653220073955330","718239700293656577","izkzk8","1147600033975398400","910717536383098881","fresnophile"
"2019-07-06T23:08:14.000Z","1147643447567892481","834918124591906817","CrossmyCross","1147618818451222529","14889619","Naumovich"
"2019-07-06T23:04:46.000Z","1147642575228231682","834918124591906817","CrossmyCross","1147515893863370752","1053841675","NHGleader"
"2019-07-06T23:02:04.000Z","1147641896103292928","943188503378186240","revee105","1147600033975398400","910717536383098881","fresnophile"
"2019-07-06T22:41:08.000Z","1147636627986178048","935254014643466240","Gokumastersaiy1","1147597276677849088","41194235","Steigerworld"
"2019-07-06T22:40:54.000Z","1147636568687087617","935254014643466240","Gokumastersaiy1","1147582148989390848","65106660","DougHeye"
"2019-07-06T22:33:16.000Z","1147634645892239362","3922976303","VoltsIsHere","1147582148989390848","65106660","DougHeye"
"2019-07-06T22:25:58.000Z","1147632811597320194","1135405707623317504","Artemercy","1147600033975398400","910717536383098881","fresnophile"
"2019-07-06T22:13:59.000Z","1147629792071696390","708851185013411841","xUnholyz","1147582148989390848","65106660","DougHeye"
"2019-07-06T22:12:22.000Z","1147629388999081985","1081429280020725761","Solace3k","1147582148989390848","65106660","DougHeye"
"2019-07-06T22:05:18.000Z","1147627609511141376","990003318851362816","ChoseN_ow","1147582148989390848","65106660","DougHeye"
"2019-07-06T21:57:53.000Z","1147625742693355520","1049399141015662596","Perfect6996Cell","1147625514775044101","890036477958160386","Dekuparody"
"2019-07-06T21:54:24.000Z","1147624867317112832","1111360867608743936","DokkanGeneric","1147408918655750145","3959826687","_apandah_"
"2019-07-06T21:45:56.000Z","1147622734647713794","2822703249","CdrPasta","1147620503697416192","4747864427","easytherekappa"
"2019-07-06T21:31:56.000Z","1147619213013639170","1133030004110110720","CarsonBread","1147268121662808065","913115293903392769","DedinScythe"
"2019-07-06T21:10:14.000Z","1147613749919932421","2994085051","NotDragon_","1147609858360954881","1033835077233340417","PsyGo"
"2019-07-06T20:56:57.000Z","1147610408972365830","1111360867608743936","DokkanGeneric","1147367318730600448","899964091","WildSpartanz"
"2019-07-06T20:56:55.000Z","1147610401263247362","1001646238717136897","c0untcs","1147582148989390848","65106660","DougHeye"
"2019-07-06T20:35:46.000Z","1147605075071774720","1088943922255196160","BlagardJoe","1147604926123696130","872683897","KEEMSTAR"
"2019-07-06T20:19:10.000Z","1147600898337718272","991416239116431366","CDMedia_","1147582148989390848","65106660","DougHeye"
"2019-07-06T20:11:51.000Z","1147599059785531392","1095785932643545097","lmaogay3","1147596526576734208","1131432433520300034","Mitchel16820455"
"2019-07-06T19:55:56.000Z","1147595052568498177","1119058104199655426","SammichCS","1147582148989390848","65106660","DougHeye"
"2019-07-06T19:49:37.000Z","1147593464902815745","1098206308787015680","Beudestruidor","1147197317000421377","872683897","KEEMSTAR"
"2019-07-06T19:44:50.000Z","1147592257291390977","730499902694932480","BrjornScreaming","1147197317000421377","872683897","KEEMSTAR"
"2019-07-06T19:44:37.000Z","1147592204069814272","921899069009690624","RyanAtRBM","1147582148989390848","65106660","DougHeye"
"2019-07-06T19:43:04.000Z","1147591815308173312","764600558665687040","domojrOW","1147582148989390848","65106660","DougHeye"
"2019-07-06T19:42:24.000Z","1147591645170323457","738442399060492288","codeisntreal","1147589321467281408","200555185","StuBram2"
"2019-07-06T18:56:27.000Z","1147580081969213440","972619531129643008","ilovejolynekujo","1147522591306866689","13160892","WWJ950"
"2019-07-06T18:53:08.000Z","1147579249664110592","1121139256729247745","HoshiOW","1147579172153376768","15500621","protomolecute"
"2019-07-06T18:45:46.000Z","1147577396201213952","989260694653726720","Spider_Alex_","1147570505563672576","899777490033553410","ImYourDad___"
"2019-07-06T18:24:52.000Z","1147572134585282561","957736714897850369","heckin_ethanol","1147572028737753088","1078842097950773248","DarwinParody"
"2019-07-06T17:59:40.000Z","1147565791639945216","877651492076998656","dan_nailed","1147467263940972544","1109817136275427334","AntonyRG4"
"2019-07-06T17:58:02.000Z","1147565382703702021","858322098166616065","TrashMilk74","1147560452911710208","114758107","fabsolutely"
"2019-07-06T17:44:00.000Z","1147561851238125568","1072256197787566081","redhotfuzz1","1147560607773859842","3389488396","BluMod_"
"2019-07-06T17:43:59.000Z","1147561844426457088","2931448357","SpoonFedVictory","1147561305689059328","1043979949244219392","HorntAimee"
"2019-07-06T17:43:03.000Z","1147561610480889858","1372961778","PhantomTehM8","1147555355997511680","1065556015087853573","KingShadowZap"
"2019-07-06T17:26:01.000Z","1147557323466051584","955218882503077888","Shiokarai__","1147556950529445888","1061008853918199808","Macko_CR"
"2019-07-06T17:13:58.000Z","1147554292611670016","3111347445","BaileySZN_","1147197317000421377","872683897","KEEMSTAR"
"2019-07-06T16:55:46.000Z","1147549711387303936","108324227","NickPenner26","1147549584106885125","743018418","leesuperstar375"
"2019-07-06T16:49:33.000Z","1147548146706391040","1076292635155935233","bespokecommie","1147508833071304710","2534565238","JayPealer"
"2019-07-06T16:39:06.000Z","1147545519646023680","890605461728264192","praylinet","1147544672199303170","1063932112842211330","TheSenate_66"
"2019-07-06T16:25:33.000Z","1147542107919278082","947376360326037504","DigJust","1147197317000421377","872683897","KEEMSTAR"
"2019-07-06T16:04:49.000Z","1147536889798254593","827281113403973632","eboymc_","1147536815550881792","479255182","TomAmityCorless"
"2019-07-06T16:02:13.000Z","1147536235629555712","1117197733356503040","mysingingpro","1147536058319626241","3339979564","emi_toshiba"
"2019-07-06T15:42:07.000Z","1147531176313327617","754747743915171840","itzLionz_","1147348225961185280","1055235641234124800","somewhatrosy"
"2019-07-06T15:22:51.000Z","1147526330671648768","833004679512588288","voipeakoldacc","1147519445658742784","908815215587987457","PixelGamerPix"
"2019-07-06T15:19:11.000Z","1147525407664726016","3400716603","brarart","1147520897307283462","3245270495","classicooss"
"2019-07-06T15:14:25.000Z","1147524208190267394","3306615846","SketchyRewind","1147523794376056832","1037175646605271040","MININT2"
"2019-07-06T14:03:55.000Z","1147506462962388992","1103790423049469952","CalinBossGaming","1147334663720992769","1074503667317915648","ToadParody"
"2019-07-06T13:59:04.000Z","1147505243028164609","587715780","dwergpaard","1147176479484252160","25296085","MichieldeJonge"
"2019-07-06T13:47:15.000Z","1147502270747217921","1105617143909871616","lronicMaoist","1147502212479967232","3218801018","youngmetroali"
"2019-07-06T13:33:38.000Z","1147498841723285506","1000826204172226561","SebastianIvers6","1147300774097108992","864820447711506435","asfiasko"
"2019-07-06T13:23:32.000Z","1147496303305383936","844829316","Troispoint1","1147495595168296962","742488276","ScarletPolice"
"2019-07-06T13:21:22.000Z","1147495757811015685","824794111425335298","AKJ_ZSD","1147447673290711041","787771471678406656","The_Elijah_YT"
"2019-07-06T13:14:35.000Z","1147494050888650753","1122222185484050432","despacitovich","1147079159761526785","941803309979062276","TheYuriTheorist"
"2019-07-06T12:40:37.000Z","1147485502322413574","1050108478755356674","Michaelwittman_","1147484888007708672","53164757","theon1911"
"2019-07-06T12:15:53.000Z","1147479276972892160","998688078393937923","b33eeee","1147478123593785344","25073877","realDonaldTrump"
"2019-07-06T11:47:49.000Z","1147472213404200960","721722346361323520","bbnopera","1147288877889130496","1027210071460257794","kiercookexe"
"2019-07-06T10:58:29.000Z","1147459796863524864","1082758896673062914","el_aguao","1147452365173342208","453317207","Alex_Yurrieta"
"2019-07-06T10:02:48.000Z","1147445784025190400","2360927342","GameSmilecz","1147434181082800129","44196397","elonmusk"
"2019-07-06T09:38:33.000Z","1147439684139802626","832865730328719360","bigscrungo","1147145629178781702","592730371","JackPosobiec"
"2019-07-06T07:43:20.000Z","1147410688178118656","1076735743391879168","dante_k_jones","1147356443667906560","843436509151686656","benbattinson"
"2019-07-06T06:57:04.000Z","1147399044936929280","2902014421","kamaxpe","1147246930352836609","3222039988","darenbdvsn"
"2019-07-06T06:00:00.000Z","1147384684298612737","838076347834580993","StwiYT","1147376107525570560","1049837121903579136","CamChild1"
"2019-07-06T05:45:52.000Z","1147381127704907776","1040621933581283328","cozydayy","1147346723691347968","995940629011189760","DarthJared978"
"2019-07-06T05:39:03.000Z","1147379412532379648","796313944189235200","Sarcadistic","1147350496845410307","1019365590358687744","GunnyBGritty"
"2019-07-06T05:38:00.000Z","1147379146311589888","762072868578553856","Oetiuwu","1147348738236702720","872683897","KEEMSTAR"
"2019-07-06T05:32:32.000Z","1147377769455767552","1049386207149510656","Justaweeb11","1146971126129545216","1104873840985821186","anborby"
"2019-07-06T05:20:20.000Z","1147374702513524736","1545924596","dylanjul","1147220159431659520","2233154425","StephenKing"
"2019-07-06T05:08:23.000Z","1147371692047523840","701506055780478976","P00pa_Tr00pa","1147164806253821952","2338549609","Dizastermaster7"
"2019-07-06T04:40:12.000Z","1147364602294022144","922514129897885696","ForneverC","1147125100157816832","4814825723","rational_egoist"
"2019-07-06T04:11:46.000Z","1147357443854393345","761928822627246080","CaptainWaffl","1147348738236702720","872683897","KEEMSTAR"
"2019-07-06T04:01:55.000Z","1147354967847645185","797319664879734784","TechWithA_","1147241270756032512","16352907","tyrannosartoris"
"2019-07-06T02:58:37.000Z","1147339035997814785","3045013289","armieinthirds","1147338449541840897","1131769573479526402","DookieFiend"
"2019-07-06T02:38:37.000Z","1147334004884090882","3045013289","armieinthirds","1147328496462630912","846481690835009536","botaniccal"
"2019-07-06T02:36:48.000Z","1147333548246020096","1004501017159970816","MonkeyMoment","1147333103079366656","1444853348","faporizer"
"2019-07-06T02:31:28.000Z","1147332201983488001","1002182775951319040","iLikeT0p4rty","1146774295076622336","200239239","Trotskeee"
"2019-07-06T01:42:19.000Z","1147319835426197504","785631108549316608","DJ_Saladd","1147197317000421377","872683897","KEEMSTAR"
"2019-07-06T00:36:11.000Z","1147303192088027136","3283737775","katvespa","1146383395062202368","391788898","Ro_GoHAM"
"2019-07-06T00:27:17.000Z","1147300951637856256","1003642939745107968","Spaggot1","1147287090402603010","1965892962","Jordojor"
"2019-07-06T00:21:18.000Z","1147299445714968576","2259690866","vetrix_tron","1147299087265542145","416050326","JrrizzoYT"
"2019-07-06T00:08:20.000Z","1147296185146859526","856202939437862912","Guiwi__","1147230174288781312","1558079947","oneUnfunnyBoi"
