"Date","Booming tweet ID","Booming user ID","Booming user name","Boomed tweet ID","Boomed user ID","Boomed user name"
"2019-02-18T20:27:29.000Z","1097593468107468800","847329596315807744","BokuNoPika","1097593211047026689","931616004739883008","dtupidfuckyou"
"2019-02-18T19:13:04.000Z","1097574738279497729","379330680","luapsnah","1094955334014259200","48117116","SteveKingIA"
"2019-02-18T19:00:51.000Z","1097571665930792961","1058760743288561666","mutantIke","1097561821777661959","212225699","CacheTastrophy"
"2019-02-18T18:44:16.000Z","1097567492493451264","3628867456","NuzzleWuzzlez","1097567432653209600","884665230009049088","SillTim62910196"
"2019-02-18T18:15:02.000Z","1097560135654916096","735620172057317376","PunkLiza__rd","1097010642496692224","15355677","Digibrah"
"2019-02-18T17:45:44.000Z","1097552760852094978","797018676012716032","Umar001011","1097534901459521537","16098618","LeonLush"
"2019-02-18T16:47:23.000Z","1097538075922583552","813533063288266752","bigmungybung","1097048595558215680","15355677","Digibrah"
"2019-02-18T16:44:15.000Z","1097537289666904064","1043032261493383169","BoomerSpic","1097367549321179136","162492285","Braddock512"
"2019-02-18T16:29:13.000Z","1097533506417127426","3398840997","hotcheetoexpert","1097533341438496769","1097529739982635009","BrotherandSissy"
"2019-02-18T07:19:43.000Z","1097395217232064512","823751551315386368","kimi_no_seiphyr","1097048595558215680","15355677","Digibrah"
"2019-02-18T04:00:22.000Z","1097345050755911680","894626331622637568","umubesto","1097344784686108672","2457519165","wakanamorizono"
"2019-02-18T03:41:21.000Z","1097340265763954688","2423611410","BigLanker","1097324895531233282","60460318","MisterWebb"
"2019-02-18T03:23:00.000Z","1097335649206706187","823209367008907264","driftohru","1097308016775450624","243232659","LoliPicturesBot"
"2019-02-18T02:42:13.000Z","1097325382011838464","909918600009465856","nfkical","1097209062209478657","2349536690","CallMeCarsonYT"
"2019-02-18T02:29:21.000Z","1097322145456316416","379330680","luapsnah","1097281563547451392","1009552418156130304","JosephC11611214"
"2019-02-18T01:42:45.000Z","1097310418136125443","3567113836","KrispyKrabby","1097048595558215680","15355677","Digibrah"
"2019-02-18T01:10:15.000Z","1097302240509988864","973024107540504576","ElmaMain","1097048595558215680","15355677","Digibrah"
