"Date","Booming tweet ID","Booming user ID","Booming user name","Boomed tweet ID","Boomed user ID","Boomed user name"
"2019-06-18T23:54:43.000Z","1141132163397627904","299371559","rtxpck","1140822458855034880","382815761","MarkMaddenX"
"2019-06-18T22:52:30.000Z","1141116505637183488","972963708891746307","Flying_Hay","1140668967029280768","1108138644542500864","principetitano"
"2019-06-18T22:38:21.000Z","1141112943809089536","1028839674733842432","N3On_R6","1141061581918396417","1943163180","Menismyforte88"
"2019-06-18T22:27:07.000Z","1141110117720395776","1101786899721609216","AveryMGrant","1141054611199078406","1111340045661810688","wthisurmission"
"2019-06-18T22:25:40.000Z","1141109754644717573","1101786899721609216","AveryMGrant","1141054720649441280","2225594082","MoWo91"
"2019-06-18T22:21:06.000Z","1141108601446178818","702619756180987904","Macheesey","1141108513248182272","947145869219872768","TweetDotExe"
"2019-06-18T22:20:44.000Z","1141108513248182272","947145869219872768","TweetDotExe","1141108409007316994","702619756180987904","Macheesey"
"2019-06-18T21:50:13.000Z","1141100831934205952","984198005074092033","Fextyyy","1140937682232782848","906592874594291712","MindCap"
"2019-06-18T21:23:15.000Z","1141094044539531264","1387190622","mythousandfaces","1141070440548503552","345000881","FriendOfThurlow"
"2019-06-18T21:21:41.000Z","1141093651839356934","1088113656661983232","KingBobert21","1141091520508039168","817837063609470976","blazerr___"
"2019-06-18T21:06:04.000Z","1141089720178491393","1082929148","NichoIa","1141089638901309442","426973305","C9EmZ"
"2019-06-18T20:26:48.000Z","1141079838725464064","3221854621","Xminer124","1141062757783146497","708385848136339457","wondercolt69"
"2019-06-18T19:57:19.000Z","1141072418192220163","373189619","planned_havoc","1141028834017456128","840620085307953155","realkeithclick"
"2019-06-18T19:41:28.000Z","1141068431632011267","746106553200218113","Funbucket5","1141066368739151872","2229319337","ConorGamingzHD"
"2019-06-18T19:33:30.000Z","1141066427631382534","3290163142","Crippling_Loli","1141066339081080832","4194668292","SonofRiggnarok"
"2019-06-18T19:19:28.000Z","1141062893015883776","897252599384223744","zephbug","1141053368581931010","1119306483722620928","msphereloathing"
"2019-06-18T19:09:31.000Z","1141060391436337152","769044154068377600","Morfph","1140983961532817408","776239454105120769","Portal_God"
"2019-06-18T19:04:49.000Z","1141059207359336448","1733467884","shoe0nhead","1141053368581931010","1119306483722620928","msphereloathing"
"2019-06-18T18:56:54.000Z","1141057213068455936","2351867496","itspiritedaway","1141057098106769413","2328822762","xhaowell_"
"2019-06-18T18:50:11.000Z","1141055523233468421","68093719","Titansszn9","1141043570029355009","394828982","Midday180"
"2019-06-18T18:19:51.000Z","1141047890737029120","986773389695209472","asswh01e","1141026749133860866","30880886","joeythejeweler"
"2019-06-18T17:58:12.000Z","1141042441321164803","763869731023622144","NMGYT","1141022701571727361","30761457","randomfrankp"
"2019-06-18T17:45:08.000Z","1141039155553755138","1119625357450186752","Woketeenageson","1141004695722438656","562541561","philfillingood"
"2019-06-18T17:30:25.000Z","1141035449571512320","895105273718767616","misterpissbeam","1141027791913271297","1129735031570739205","ElishaMohammed1"
"2019-06-18T17:29:05.000Z","1141035113138012164","1009579553084395520","Steam_Developer","1140962376419893255","850912427629842432","FlustyMusty"
"2019-06-18T16:35:33.000Z","1141021642287734784","898320473091698689","GeneraI_Kenobi","1141009486351671296","2944397655","SubToOptimus"
"2019-06-18T16:14:49.000Z","1141016424728731648","970618681238618113","Aksu593","1140975845999173637","1057663860759379968","gtsportisbad1"
