"Date","Booming tweet ID","Booming user ID","Booming user name","Boomed tweet ID","Boomed user ID","Boomed user name"
"2019-12-04T23:59:43.000Z","1202376970329182208","243832974","Ilse_Mendez","1202375389475160065","751946876392443904","GatoHendrix"
"2019-12-04T23:59:40.000Z","1202376959856201729","1181916067758784512","Rose77470027","1202376228897992704","1032637694638141440","hyejinsboo"
"2019-12-04T23:59:20.000Z","1202376876091756546","1071398398673195009","ITweetWhenManic","1202370749195018240","16973333","Independent"
"2019-12-04T23:59:18.000Z","1202376864230182912","388538371","Kevincho1921","1202224858106605568","420232438","_arecco"
"2019-12-04T23:59:15.000Z","1202376853492764673","961977765774921733","guille_five","1201945329630949378","778192610217295872","rbn_indecente"
"2019-12-04T23:59:07.000Z","1202376817698656259","1099660365816844288","L9DARKIN","1202362750166589440","1081307673860210688","JoaoMateus_00"
"2019-12-04T23:59:05.000Z","1202376811453276162","297429738","pitoanto","1202376667240505344","443852629","hectorcif_"
"2019-12-04T23:59:05.000Z","1202376809586647040","895886978801061891","faty_lumpkin","1202307906663677952","1183124548603936768","ThePatriotWolf"
"2019-12-04T23:58:55.000Z","1202376771028619265","1104782854981062656","Gcocatinhu","1201869671575826433","312061934","DHumanosBrasil"
"2019-12-04T23:58:43.000Z","1202376716926230528","3130600480","guzelligimpeki","1202328674667827212","939284416622456832","benutandim"
"2019-12-04T23:58:36.000Z","1202376690640572418","1491081","hmemcpy","1202375916820860928","3080010940","philderome"
"2019-12-04T23:58:26.000Z","1202376648374530055","381626598","_zerokai","1202371658176237574","941775084","OscarO_M_G"
"2019-12-04T23:58:09.000Z","1202376574470766593","2247532127","WhoaitsAustin","1202376047938826241","16906660","Grummz"
"2019-12-04T23:58:01.000Z","1202376543701536768","797488412248993793","abc12shh","1202356578260832263","29458079","JudgeJeanine"
"2019-12-04T23:57:59.000Z","1202376535417794562","1008487247115685889","HiddenCubano","1201666601314971648","17525171","Variety"
"2019-12-04T23:57:56.000Z","1202376522989895680","1014664858384543745","porquemiodo","1202335053625184256","4252552465","celestialkayos"
"2019-12-04T23:57:46.000Z","1202376478857596928","881967184636895238","twinbrujahs","1202376041647480832","54203639","lmvorm"
"2019-12-04T23:57:34.000Z","1202376430690209792","1156788039190044673","BearDown5210","1202372337766731776","1020696955218022401","cande_shop"
"2019-12-04T23:57:12.000Z","1202376336213458946","2648658856","aer_zone","1202118665241612289","1570182084","A1Ninja"
"2019-12-04T23:56:44.000Z","1202376220396134400","796866535553957888","PessegoComAids","1201869671575826433","312061934","DHumanosBrasil"
"2019-12-04T23:56:15.000Z","1202376098924941313","38988224","t_NYC","1202375118699290635","365214456","grp6488"
"2019-12-04T23:56:07.000Z","1202376066058379264","823331303231733760","Bars_sm","1202375802983075841","431433526","HughZ"
"2019-12-04T23:55:52.000Z","1202375999977115648","822150421112307713","joaoredmann","1202374779937918978","15534741","luide"
"2019-12-04T23:55:48.000Z","1202375985401716738","2521432693","GeekyFries_Mo","1202375845714759685","1155175565386760202","arealmelon"
"2019-12-04T23:55:44.000Z","1202375969711050752","1123716262465548289","ILIKEFATASIAN","1201869671575826433","312061934","DHumanosBrasil"
"2019-12-04T23:55:43.000Z","1202375962169630720","1168303217618407424","lindahl_buffi","1202365238026354688","1040961804757819395","HikerNC"
"2019-12-04T23:55:38.000Z","1202375942083096580","472271189","djwillyd11","1202216102471884802","975843959586086918","GetUpESPN"
