"Date","Booming tweet ID","Booming user ID","Booming user name","Boomed tweet ID","Boomed user ID","Boomed user name"
"2019-12-17T23:59:51.000Z","1207088048191787008","1176887055546236929","alfoceacriss","1206745950909337600","810997860284174336","javialfocea"
"2019-12-17T23:59:41.000Z","1207088003350441985","1091926723753639936","amitylew","1207087538101530624","1009041091050524672","BoiFazer"
"2019-12-17T23:59:37.000Z","1207087987089166336","3331309461","HodgettsJoseph","1203390072457961472","1113063850654363652","MagicMank"
"2019-12-17T23:59:34.000Z","1207087976460754945","68725382","Geeorgeluks","1207052056781045763","234966034","essediafoilouco"
"2019-12-17T23:59:28.000Z","1207087951387205634","996200015725985793","collectionsODS","1207028067849396224","36528126","kirstiealley"
"2019-12-17T23:59:12.000Z","1207087880742592512","919622870","Humdinger22","1207055996687921152","25073877","realDonaldTrump"
"2019-12-17T23:58:51.000Z","1207087793735946241","717724910542536704","cltwrites","1207081761890603009","222705802","HeadwayUSA"
"2019-12-17T23:58:41.000Z","1207087753961385985","1226809956","Druani","1206618375256002562","635833515","diasasaigonados"
"2019-12-17T23:58:25.000Z","1207087687053795328","281218846","Vash12Stamp","1207081094069264384","858125082052501504","PcgMaki"
"2019-12-17T23:58:12.000Z","1207087629797380098","1037099387170770944","PeopleCommunist","1207071285811064837","1090374758707982337","mctumbles"
"2019-12-17T23:58:03.000Z","1207087592132501507","1201321841316503552","Christine_arson","1206950027148582912","25073877","realDonaldTrump"
"2019-12-17T23:57:44.000Z","1207087514676281344","988568879294242816","juan_p34","1207084945778323457","1186138328866926592","Benjamn44710452"
"2019-12-17T23:57:30.000Z","1207087453435236353","1045978424202924032","chimeralol","1207084308902694912","1072343247710810113","jennna"
"2019-12-17T23:57:29.000Z","1207087448657821696","1097262125544812544","gresskook","1207073113537732608","2536004721","niallxwalls"
"2019-12-17T23:57:28.000Z","1207087447412215811","431542500","LybertiB","1207001502738464768","827942775962349569","flydxndelion"
"2019-12-17T23:57:09.000Z","1207087368731287554","2837714645","martinamarsilli","1207087098794254338","130310502","1998mercv"
"2019-12-17T23:57:02.000Z","1207087336372285440","525654416","chander2nyc","1207079469590007808","358545917","Cernovich"
"2019-12-17T23:56:39.000Z","1207087239056035841","2864505915","An_di_Arbeit","1207060958163722240","860808843667935232","Hartes_Geld"
"2019-12-17T23:56:36.000Z","1207087229597822976","818118450409336832","EkertMartijn","1207086404750196738","1106833127098515456","DiffuseDivus"
"2019-12-17T23:55:44.000Z","1207087009749258240","2718548880","LVNVXX","1207084100823273475","2892662667","fuccboe777"
"2019-12-17T23:55:40.000Z","1207086992837636096","1092247388863881216","GaudDamnIt","1207073689277206528","746032769977978882","nhlwitty"
"2019-12-17T23:55:34.000Z","1207086970398298113","1070479639213170689","ahijazi95","1207085595270549504","898521663028867072","G19106"
"2019-12-17T23:55:03.000Z","1207086838315438087","920419521562906626","DripToMyLou","1206909919355719680","2292902641","MattWills72"
"2019-12-17T23:54:56.000Z","1207086809601249280","954835223300182017","KeithMcC2929","1207086733298302976","816696561467961344","keck553"
"2019-12-17T23:54:50.000Z","1207086784506712064","1020111911109750787","MariaTelles0","1206970031495622657","68712576","CarlosBolsonaro"
"2019-12-17T23:54:19.000Z","1207086654806282241","48112908","ZAINRXJA","1207086088025788418","13049362","Complex"
"2019-12-17T23:54:11.000Z","1207086620249186304","962884576661053440","nastymarty73","1206905937627271168","238575113","Kon__K"
"2019-12-17T23:54:01.000Z","1207086579216519168","3817973315","tasersalfb","1207044124874031106","234966034","essediafoilouco"
"2019-12-17T23:53:32.000Z","1207086457694904320","3649249283","sofiaschirripa5","1206438569952366592","4483995652","emilio_vargas15"
"2019-12-17T23:53:22.000Z","1207086415458316288","3972818817","sj4prez","1207047545366691840","21059255","tedlieu"
"2019-12-17T23:53:11.000Z","1207086369442394112","928113807850741760","tis_just_angle","1206845699641479169","1012538987699843072","SomersetErosPub"
"2019-12-17T23:52:37.000Z","1207086227381510144","790309961251172352","iNiinze","1207086067775619073","989983009339269120","FaZeSway"
"2019-12-17T23:52:35.000Z","1207086215867985920","1131581263750373376","shubham78863212","1206930442965831680","2572315144","TheAjitDovalNSA"
"2019-12-17T23:52:27.000Z","1207086182947049474","3120469429","YanksBar","1207086021860626432","278776610","Tenacious5"
"2019-12-17T23:51:52.000Z","1207086037593403392","863732030902865920","WallaceVon1","1207085399014825984","140776969","NotoriousRBF"
"2019-12-17T23:51:51.000Z","1207086031574568960","2327578279","AdrianoFMB","1206467524642119685","3160260601","The_SoWavyBrand"
"2019-12-17T23:51:11.000Z","1207085865140400128","713963471298232320","PhilG142857","1207058926220566529","45564482","NYMag"
"2019-12-17T23:50:58.000Z","1207085811000315904","170790973","danitegon","1207085040355684352","64472117","sergiolins06"
"2019-12-17T23:50:39.000Z","1207085733082779648","303630164","cliffie777","1207075620859138056","611951096","sacml__"
"2019-12-17T23:50:29.000Z","1207085688845471744","129348671","Keav94","1207031563634053121","1159862681685377025","geovanigaleas1"
