"Date","Booming tweet ID","Booming user ID","Booming user name","Boomed tweet ID","Boomed user ID","Boomed user name"
"2019-03-01T22:23:47.000Z","1101608999542120448","4427456724","pravdaprim","1101604616624574466","1048051548423643136","Daniel84550086"
"2019-03-01T20:02:16.000Z","1101573388160651264","487039635","Crisprtek","1101555328833880064","18089606","KurtSchlichter"
"2019-03-01T17:21:14.000Z","1101532860266266627","3087712642","KyleRBaird","1101467772058427393","1695169405","2gay2lift"
"2019-03-01T15:25:36.000Z","1101503760554184706","3031046729","jakobsward","1101469133613486081","866988128338407424","Travelingman191"
"2019-03-01T15:13:05.000Z","1101500611315580929","713606784179703808","RileyVEVO","1101467772058427393","1695169405","2gay2lift"
"2019-03-01T14:35:09.000Z","1101491065713053696","792512834894692353","thriftpunk","1101136088427565057","157320344","dogetard"
"2019-03-01T13:44:04.000Z","1101478211001692160","3665184614","DeaditeCheryl","1101478016889192448","254645513","shurtcircuit"
"2019-03-01T12:30:51.000Z","1101459784107216896","626729461","bonnie1020RBLX","1100950274208948225","759251","CNN"
"2019-03-01T07:33:36.000Z","1101384979647483904","1077591467378511872","joey_tugf","1101372917894529024","942035677587410944","mut_siis"
"2019-03-01T05:03:18.000Z","1101347155967533056","735268382644244480","jumpforapples","1101305783764033536","49958716","asdsed"
"2019-03-01T02:40:11.000Z","1101311140263415808","702283447146926082","Altsurrealist","1101310619385397248","954197008524353536","WillFinchman"
"2019-03-01T02:13:25.000Z","1101304403921899520","4548059957","Goronadork","1101301119425355776","131551379","Illinoisgal43"
