"Date","Booming tweet ID","Booming user ID","Booming user name","Boomed tweet ID","Boomed user ID","Boomed user name"
"2019-09-25T23:43:31.000Z","1177005741586178048","848623478202937345","WARCRlMEZ","1177001608162566144","1168513574597287936","mayomust_burgog"
"2019-09-25T23:31:50.000Z","1177002801039400960","1025691963335565312","BootsOwen_","1176956894700814341","30828515","SorcererLance"
"2019-09-25T23:25:22.000Z","1177001175574548480","1175806067621732355","Wordiv2","1176882018380070912","216776631","BernieSanders"
"2019-09-25T23:19:40.000Z","1176999739276922880","728792739341438977","fallenstarmaker","1176956826501484547","209088518","pokejungle"
"2019-09-25T23:18:35.000Z","1176999468346019841","1080960416682004480","FENTYXJlNSOUL","1176996055495454720","1065995477139767296","ARMYSHOBI"
"2019-09-25T23:02:14.000Z","1176995354375532545","2852171249","GreenThunderBoi","1176995201677762560","1160082107101777921","OmanyteX"
"2019-09-25T23:00:03.000Z","1176994804682645506","2852171249","GreenThunderBoi","1176994158931775488","1160082107101777921","OmanyteX"
"2019-09-25T22:58:51.000Z","1176994502482915328","1157005067133706240","SWWARail_fan","1176994104317628416","1009514640844308481","it_meirl_bot"
"2019-09-25T22:55:57.000Z","1176993773953458176","1038963563463929857","ImJack84911157","1176551476308713475","216776631","BernieSanders"
"2019-09-25T22:52:05.000Z","1176992800463839233","599240216","XL_Pharrow","1176986363192860672","371894011","Chef_Lu_Bu"
"2019-09-25T22:49:53.000Z","1176992247772004365","903300357891162112","Dul_Incaru","1176992118604218368","1170073281992503297","bark__ow"
"2019-09-25T22:40:18.000Z","1176989833698263040","1022346051498344448","Stan_Grips","1176847048882249729","14260960","JustinTrudeau"
"2019-09-25T22:32:58.000Z","1176987989194338305","983115408503988226","VicereineAlison","1176524543999053826","56048947","TexasSeanPatF"
"2019-09-25T22:28:22.000Z","1176986829700177920","2913404609","UpTheVilIa","1176784348890193920","1134149706886631424","pocket_rocket96"
"2019-09-25T22:26:19.000Z","1176986313662357505","891500719316107264","ZerexYT","1176985278579265538","3031303264","nuclernate"
"2019-09-25T22:23:35.000Z","1176985628413702144","849078274974253059","NonWeirdest","1176985278579265538","3031303264","nuclernate"
"2019-09-25T22:19:47.000Z","1176984671772528641","997694687208067072","VeryChorny","1176981376425484290","1157725719654477825","MoisttNugget"
"2019-09-25T22:19:26.000Z","1176984582144630784","849078274974253059","NonWeirdest","1176983895889235969","3031303264","nuclernate"
"2019-09-25T22:17:46.000Z","1176984162550669312","896594962053300225","Kakarots22","1176982310085902336","1048368177586077696","_______SunnySun"
"2019-09-25T22:17:40.000Z","1176984139490320387","1019908058196176896","NoOneCaresMate3","1176975398510481408","1026500338252226560","rabidcollie"
"2019-09-25T22:14:14.000Z","1176983272083120133","1163961450186072065","midnight439","1176983179976200192","1026500338252226560","rabidcollie"
"2019-09-25T22:11:37.000Z","1176982614957318146","1152258375440371712","TruthFattest","1176968840594501632","3416736827","WayneBunch4"
"2019-09-25T22:08:22.000Z","1176981797911113728","2283992564","carrymeoutt","1176960053984845829","1170975197941420032","1905_Greenwich"
"2019-09-25T22:04:02.000Z","1176980708142829568","794193314140614657","Lc0ok","1176781710773456898","833538835367604225","David0HH7"
"2019-09-25T21:56:45.000Z","1176978874296623106","1035901649410314241","merseysideukip","1175848457191510016","91882544","DineshDSouza"
"2019-09-25T21:52:50.000Z","1176977887016226817","1112465998970605568","heezyu","1176781710773456898","833538835367604225","David0HH7"
"2019-09-25T21:51:11.000Z","1176977473260707844","2750603909","SirMelltheGreat","1176976694214889478","765372671089487872","toxicladyinc"
"2019-09-25T21:47:32.000Z","1176976556251590657","1000309310323388416","big__mo3","1176975525530804225","968221624326598656","bigbhennessy"
"2019-09-25T21:46:45.000Z","1176976358716715008","1170825782681378816","C00chieDefender","1176976009213751297","1169733579984822274","redwxlfmoon"
"2019-09-25T21:44:44.000Z","1176975848781615107","1101916183564115969","umar_eas_wx","1176781710773456898","833538835367604225","David0HH7"
"2019-09-25T21:37:07.000Z","1176973931682705409","1080960416682004480","FENTYXJlNSOUL","1176825496811769856","1095398736291917825","MrshMell0w_New"
"2019-09-25T21:36:10.000Z","1176973696361103361","1108902341229502464","YeetGumbo","1176925767378227201","1106208543735083009","MC_DiamondBlock"
"2019-09-25T21:35:22.000Z","1176973492245487618","1043585851266097152","zazzers_","1176971789941055490","3044926775","AdventAdam"
"2019-09-25T21:30:32.000Z","1176972278556479489","983508309452972033","angelxbunnie","1176761844360503297","1485394370","angel28kc"
"2019-09-25T21:28:48.000Z","1176971838804701186","710927300208885760","dkdolphino","1176971786208075776","1106065655483301889","xxxxxxprt"
"2019-09-25T21:27:20.000Z","1176971472650289157","1130552498182381569","SolferinoVon","1176746000792326144","333913996","schwartz_ht"
"2019-09-25T21:20:45.000Z","1176969816466477061","2923267670","Canned_Failure","1176969715006300166","707315582920757248","multifacs"
"2019-09-25T21:20:11.000Z","1176969670366285828","771460888205418496","realranton","1176969156312199168","2596716562","brain_d0nor"
"2019-09-25T21:08:30.000Z","1176966731841048580","1098389378014105600","DonovanNorwich","1176302861036093440","1128852143924862976","grrrotch"
"2019-09-25T21:04:44.000Z","1176965782489559040","17701963","Raging_Consrvtv","1176897771804221440","2964174789","SenThomTillis"
"2019-09-25T20:51:47.000Z","1176962524438286338","2889580372","dimitrikkkkkkkk","1176962334671155201","1121088872254005248","melancholydeaky"
"2019-09-25T20:39:13.000Z","1176959363904356352","1156349787077271552","DegenerateYeen","1176906130397761537","847197934278115329","SenpaiRicebun"
"2019-09-25T20:36:39.000Z","1176958716287082496","823389321298378753","twitchytails","1176958529019580416","1005262272447385600","aldousfoxly"
"2019-09-25T20:32:00.000Z","1176957546730610689","1150399592606904320","jimothyyyyyyy","1176217427375546374","862204386","rcbvt"
"2019-09-25T20:22:40.000Z","1176955198473953281","1120612656","Cuckahoy","1176930848290947072","1131258320071876608","JUberhaus"
"2019-09-25T20:13:27.000Z","1176952878352617472","1127681233125691393","FineOmens","1176819645699043328","25073877","realDonaldTrump"
"2019-09-25T20:11:15.000Z","1176952324713000962","710927300208885760","dkdolphino","1176948410324279302","1106065655483301889","xxxxxxprt"
"2019-09-25T20:01:18.000Z","1176949819258167297","4309762936","XenobladerX98","1176949676354035712","1167076683381432320","Thaddaeus02"
"2019-09-25T19:59:27.000Z","1176949352788615168","1616975502","trent2017","1176838490270683141","886667315139530752","ChenAg2019"
"2019-09-25T19:55:38.000Z","1176948393719078912","973074669048868864","Awkweirder","1176487599373987842","86763368","colesmithey"
"2019-09-25T19:52:17.000Z","1176947552517873664","960963933237661697","DoggoNonGrata","1176947342496452617","1048627565722841089","Moe_Stasi"
"2019-09-25T19:47:17.000Z","1176946291143860229","890687463118708736","NotAbriI","1176946108402216961","890615640515588096","ShobbleDobble"
"2019-09-25T19:45:57.000Z","1176945957897981952","1125126319031902208","junsfairy","1176756695550193671","184925311","thedadpresents"
"2019-09-25T19:41:26.000Z","1176944822118178818","2644551107","JimHughes301","1176934178211991552","736878852","LizamarieJones7"
"2019-09-25T19:37:42.000Z","1176943882174550016","1075176037070196737","Shark_Shaman","1176901303919763456","2342625626","ronictheleghog"
"2019-09-25T19:36:11.000Z","1176943498152566786","1143612109391060993","brandinoflo","1176943414081929216","1168574565800468480","jinoysvs"
"2019-09-25T19:32:45.000Z","1176942634197123072","1966081352","mayorpauline","1176941976458940416","1966081352","mayorpauline"
"2019-09-25T19:32:22.000Z","1176942539234054145","1139990760563126272","atesmertersu","1176942479683334146","1089615842143277056","eugenekrabzz"
"2019-09-25T19:29:36.000Z","1176941842052648961","798632954004176900","tim_de_tt_prod","1176867783545688067","898994539","Sardoche_Lol"
"2019-09-25T19:28:47.000Z","1176941639144787968","826913361224929284","PizzaDaBoss","1176939552260280320","1350453762","Avalanche100T"
"2019-09-25T19:26:17.000Z","1176941009114206221","906971898973696001","gotripoveraknif","1176606660279898112","25073877","realDonaldTrump"
"2019-09-25T19:23:20.000Z","1176940267754151936","866747700410281985","crizpie","1176641608583917568","454565470","CaptainKracka"
"2019-09-25T19:19:46.000Z","1176939369330085888","1103478274062073856","zipyourfacehole","1176929098947551234","38936142","jdawsey1"
"2019-09-25T19:16:22.000Z","1176938513276768260","1121680217754308608","Alakir03163128","1152631546408591361","2602861178","gagecl"
"2019-09-25T19:14:55.000Z","1176938148720447488","1018398733","pyramidserum","1176216674976063488","885433602","AbnRgr504"
"2019-09-25T19:13:28.000Z","1176937782134157313","1063138425002487809","epicmaji","1176937472862969862","3087773314","AsoTheUndying"
"2019-09-25T19:06:52.000Z","1176936120262844416","974653924216057858","GorillaKyleV2","1176686909491490816","1156658853087518721","ethanonfilm"
"2019-09-25T18:52:12.000Z","1176932432425041920","1145484131280642049","cowardsszz","1176864123495206912","385502942","Rob061"
"2019-09-25T18:46:53.000Z","1176931093259227136","881362485617577984","RyanWilliams708","1176863809002250240","3069053570","IAmCoolGuyYT"
"2019-09-25T18:46:53.000Z","1176931090927443970","3413126835","ddisgustipated","1176927952736571392","735155084632461313","tyson_duque"
"2019-09-25T18:44:34.000Z","1176930508405727232","3138088214","CardboardJimbo","1176920989336313858","616737225","atDavidHoffman"
"2019-09-25T18:44:27.000Z","1176930479834050560","981691612379172866","Phielalu","1176868826593595392","624834631","Brit1664"
"2019-09-25T18:43:43.000Z","1176930295121006592","1114821387477114883","kokucolaa","1176929578998255616","1162035949594767360","chokedrabbit"
"2019-09-25T18:42:28.000Z","1176929982565814275","1153872928334864384","IsolatedThug","1176894406198059008","17752026","roxmo"
"2019-09-25T18:41:07.000Z","1176929642529329152","1120612656","Cuckahoy","1176895501800738817","1131258320071876608","JUberhaus"
"2019-09-25T18:32:07.000Z","1176927374698590208","2592480450","BlueMilkGG","1176926967557480448","4827996847","HandsomeLauLau"
"2019-09-25T18:29:01.000Z","1176926596801978368","2491028710","twinklebinnie","1176830090027683840","76515299","SRS1428"
"2019-09-25T18:24:22.000Z","1176925425051820032","1591049294","romanfalcione","1176606660279898112","25073877","realDonaldTrump"
"2019-09-25T18:21:10.000Z","1176924619703541760","845068770796355584","ROCKETKlNG","1176606660279898112","25073877","realDonaldTrump"
"2019-09-25T18:17:21.000Z","1176923660759830528","911207604696821760","Sm4shio","1176644702046695424","1187525550","JackeryzTTV"
"2019-09-25T18:16:51.000Z","1176923536486731776","1173740693258473472","nickbabycals","1176654284185903105","2873680468","TheBookPix"
"2019-09-25T18:16:24.000Z","1176923422917419008","776214322997399552","pikarlafan","1176923257917857798","893173735913639939","CrystaleeHats"
"2019-09-25T18:13:48.000Z","1176922767876337664","185748269","countesslizard","1176216674976063488","885433602","AbnRgr504"
"2019-09-25T18:10:52.000Z","1176922026872905729","1016388534855458817","gavinwood0","1176918796327694338","49034507","real_defender"
"2019-09-25T18:02:42.000Z","1176919973547192321","1086295816866807808","Donal_Ducc","1176878755287117825","927531930601521152","mad_liberals"
"2019-09-25T17:57:33.000Z","1176918679696502784","1125764595862462464","functionalfrog","1176918580358598656","765306938666156032","downbythefoot"
"2019-09-25T17:52:05.000Z","1176917301075042304","1172192200375054338","78_tarantino","1176882018380070912","216776631","BernieSanders"
"2019-09-25T17:48:59.000Z","1176916521987248128","1026659700039921674","RamenLiteral","1176864016427364353","16040757","BeyondBeliefs"
"2019-09-25T17:44:46.000Z","1176915459494617088","1024364276939726853","ApologistGrape","1176667297915789312","885580703542411266","PK_lambert"
"2019-09-25T17:33:19.000Z","1176912580398452737","1003625622348935168","UncleAtMojang","1176268052993888256","572122341","tprincedelamour"
"2019-09-25T17:23:50.000Z","1176910192841306113","752713412757512196","xxhypernavixx","1176880490772672521","872683897","KEEMSTAR"
"2019-09-25T17:19:50.000Z","1176909184467488768","890668507028832256","ciolicet","1176867516771176451","1151107409395552256","DeusRexV031"
"2019-09-25T17:18:59.000Z","1176908971749314560","354034398","ItsFakeAllen","1176863579116642304","14895030","CarpeDonktum"
"2019-09-25T17:13:41.000Z","1176907638006853632","1108912072002277376","remsdreaming","1176872736192368641","107980363","Colabubble"
"2019-09-25T17:05:19.000Z","1176905531816103937","1152759429626060801","616daredvil","1176819645699043328","25073877","realDonaldTrump"
"2019-09-25T17:04:20.000Z","1176905286335860736","1162612998327812096","tadano_egirl","1176905070904061954","248770195","neontxxt"
"2019-09-25T16:55:33.000Z","1176903072804560896","397777912","montster98","1176551900310908928","1070059901731385345","itslittletunny"
"2019-09-25T16:52:58.000Z","1176902426521210880","1098193105935892481","ororr_","1176902097733869575","1042890137514860544","Mieruruu"
"2019-09-25T16:52:09.000Z","1176902219104497664","1274154463","CatgirlShagger","1176553451326562304","16080092","ememess"
"2019-09-25T16:51:33.000Z","1176902069564915713","1007444110196822016","JakerscamV2","1176644871739838464","2791988124","MaximeBernier"
"2019-09-25T16:51:20.000Z","1176902011943620611","904556077974523904","CarlosBres_","1176526202737168384","570090893","haidyALR"
"2019-09-25T16:51:11.000Z","1176901976656883713","211622544","hortnon","1176889694610743299","432895323","LindseyGrahamSC"
"2019-09-25T16:50:38.000Z","1176901838039371778","714408596109463555","glitternroll","1176606660279898112","25073877","realDonaldTrump"
"2019-09-25T16:33:22.000Z","1176897492060954624","922934918593859584","ALazyStrawberry","1176616763376771082","1075135057285779456","JackKennedy"
"2019-09-25T16:29:02.000Z","1176896399885123585","1014024767484186624","Lumbin1","1176868807098413067","907712525080375296","THATK1DO"
"2019-09-25T16:23:12.000Z","1176894932172333056","2416496263","abl_crt","1176657560578822144","1176647542412652545","Friday4Hubraum"
"2019-09-25T16:22:46.000Z","1176894825351798786","2416496263","abl_crt","1176657560578822144","1176647542412652545","Friday4Hubraum"
"2019-09-25T16:21:37.000Z","1176894536284561408","1145059515802488832","battytozier","1176781710773456898","833538835367604225","David0HH7"
"2019-09-25T16:19:22.000Z","1176893969399275520","1136346681409232897","QueenGioArt","1176893825979224069","1372961778","PhantomTehM8"
"2019-09-25T16:18:10.000Z","1176893666079772672","797722242390097920","shitlordry","1176629763349368835","1833662454","EngelGert"
"2019-09-25T16:13:06.000Z","1176892391346905094","1408574821","Cat_Russell_","1176891804664369153","1917731","thehill"
"2019-09-25T16:12:17.000Z","1176892184911581189","910882937142415361","RxtrGD","1176764940670996480","415741865","GaidenHertuny"
"2019-09-25T16:07:59.000Z","1176891105960452097","2768437343","di__licia","1176751349289181184","909784315353079808","WeatherManAJR"
"2019-09-25T16:05:34.000Z","1176890497933045760","1005252887860187137","LincolnNoAbe","1176862778356903936","1339835893","HillaryClinton"
"2019-09-25T16:04:48.000Z","1176890305066483712","1079705945536688128","Komado34","1176555066679017473","879096438252331012","Gen__Smith"
"2019-09-25T16:01:23.000Z","1176889444063940608","860219868834148360","Chimechomega","1176469560620437505","17250790","dultra1"
"2019-09-25T16:01:20.000Z","1176889431661404162","895839389280067584","Somebody2008","1176887245799940097","3096678307","mcu_man"
"2019-09-25T15:57:22.000Z","1176888433308033025","1173403974579425280","ilykasumi","1176873187965116417","1150173321595674624","antifashcrusade"
"2019-09-25T15:54:22.000Z","1176887675560898563","3037008356","wewggs","1176887449135591424","28710525","Simply__Stella"
"2019-09-25T15:51:45.000Z","1176887019336871936","3037008356","wewggs","1176882728899424256","28710525","Simply__Stella"
"2019-09-25T15:51:21.000Z","1176886918556147713","2826931880","WeirdoGoodGoy","1176466328246521861","14183198","zebodag"
"2019-09-25T15:51:01.000Z","1176886832405065728","877651492076998656","dan_nailed","1176886523784028160","413962762","britfam"
"2019-09-25T15:28:45.000Z","1176881230098440192","1051596085658050560","webmartinn","1176881147671994368","1148645710272827397","DontCallMeEds89"
"2019-09-25T15:27:27.000Z","1176880901847945217","1148287424763715585","PetraPav7","1176463836473434113","503400523","CarlHigbie"
"2019-09-25T15:20:49.000Z","1176879234721230848","1087882626508173313","AnimationTurtle","892575935291150337","862858577073123329","blurb40390132"
"2019-09-25T15:19:08.000Z","1176878812568739842","1090355014181244928","Iamveryafraid","1176756695550193671","184925311","thedadpresents"
"2019-09-25T15:18:47.000Z","1176878723288752128","517025539","Marie_Neely","1176866075704778753","1150173321595674624","antifashcrusade"
"2019-09-25T15:17:27.000Z","1176878388193067009","1175824973568495616","animeisinmyham","1176875371066773504","2683960361","SNY20014"
"2019-09-25T15:12:52.000Z","1176877234537345025","1146868139218657282","misterghirga","1176781710773456898","833538835367604225","David0HH7"
"2019-09-25T15:08:47.000Z","1176876207125794817","2711026258","ryanrwhere","1176604756879581184","2657719870","HeapsPatty"
"2019-09-25T15:08:40.000Z","1176876175597232135","2711026258","ryanrwhere","1176607425828466693","2657719870","HeapsPatty"
"2019-09-25T15:08:23.000Z","1176876105678172161","2711026258","ryanrwhere","1176831485799751682","2657719870","HeapsPatty"
"2019-09-25T15:06:55.000Z","1176875734520008704","1000405641905700865","progirl","1176875420018302976","117950193","frostyPorcupine"
"2019-09-25T15:01:51.000Z","1176874459967479808","1079430361074057219","DonaldFukinDuck","1176824010639839233","1089999361948422151","scroogeparody"
