"Date","Booming tweet ID","Booming user ID","Booming user name","Boomed tweet ID","Boomed user ID","Boomed user name"
"2019-08-30T23:51:59.000Z","1167585788613341184","1368579193","Takaeda_Corp","1167582228433580032","25073877","realDonaldTrump"
"2019-08-30T23:50:23.000Z","1167585385138069509","1100081990034952195","DelcoPhillyVRS","1167572082248622080","412707884","Cheddar56"
"2019-08-30T23:49:50.000Z","1167585249141895168","1129753986960117760","CEOofCIownery","1167585175888375809","183905912","DreamWasTaken"
"2019-08-30T23:28:39.000Z","1167579916973441025","1167465214914129921","JotaroK74157990","1167217282323492870","1147126881839452160","DIOBestGurl"
"2019-08-30T23:15:21.000Z","1167576569432412160","1155476380852711431","lexnonsense","1167570405760126980","758819764680531969","weesterner"
"2019-08-30T22:54:32.000Z","1167571329698193409","1257867889","JuiGro","1167293772826173445","34570323","Europe1"
"2019-08-30T22:50:50.000Z","1167570401616158720","729822232235642881","SwordiePrincess","1167190826574737408","712897408103882753","VamosAhce"
"2019-08-30T22:46:56.000Z","1167569417070419969","1052193984272060416","ScribnerTitus","1167427477645381632","107210947","andrewklavan"
"2019-08-30T22:43:49.000Z","1167568634920800256","1149500509654360065","T33NDR34M","1167567856227274753","1088558439008296964","dangeroussrep"
"2019-08-30T22:38:43.000Z","1167567349077172229","973319771126149120","ShookDoggo","1167433521981513730","607752311","brookLYNevery1"
"2019-08-30T22:37:47.000Z","1167567116381360129","952777655258112000","AlonsoAguilar37","1167563913464037377","24213962","alexhibberd"
"2019-08-30T22:21:21.000Z","1167562980172521472","1112375969405386753","DerpyOverHeaven","1167562342990852097","1025613957321646080","S1lveryBoy"
"2019-08-30T22:14:18.000Z","1167561207517085696","2833399399","19dvp","1167561114286092289","1613401387","RealNigaMonchis"
"2019-08-30T22:07:13.000Z","1167559424313085952","821371203461980163","ricy_official","1167492844342218752","1363655442","DomesticMango"
"2019-08-30T22:04:26.000Z","1167558723021266944","2477168658","AlohaKurusu","1167558337099120640","1026294577676869632","Voll_SSB"
"2019-08-30T22:01:57.000Z","1167558098053189632","1085690498289987584","bmozguap","1167554634094993408","266313017","Geek_Prince"
"2019-08-30T22:00:13.000Z","1167557662055325697","1162205683304943616","GonkTinker","1167554055633195009","3300984590","Memo_limon69"
"2019-08-30T21:55:08.000Z","1167556380997378053","1065832643462406146","ItsChris202","1167505274506227720","715520381654843392","DiddleForNow"
"2019-08-30T21:50:53.000Z","1167555313458917381","807658197981024256","_myoom_","1167555055840636928","828757294322180097","ginz_wig"
"2019-08-30T21:41:44.000Z","1167553011146809345","2605248046","CosmoKevin1","1167552804313075713","21297157","orsonpresence"
"2019-08-30T21:39:56.000Z","1167552558199689217","972286691644932101","timtangg","1167537168409083904","2268096724","kims155"
"2019-08-30T21:35:14.000Z","1167551376823607298","879171194003390464","Gindionnr","1167544349288226821","1138589501578797056","alu_ky"
"2019-08-30T21:09:19.000Z","1167544853741342720","1016982453028868096","BrandoRileyL","1167508888654176256","2950318817","ohhhhhmama"
"2019-08-30T21:02:03.000Z","1167543023162580997","762750751269609472","PresWasTaken","1167539820878618629","822471359964049409","Bokk6ow"
"2019-08-30T20:56:49.000Z","1167541706578903041","1132692279276310537","kurvabinos","1167541391964217344","789513104925323264","majoriwinters"
"2019-08-30T20:45:50.000Z","1167538944470409216","1129753986960117760","CEOofCIownery","1167535748440121344","1159947703549407232","heartskeppy"
"2019-08-30T20:40:46.000Z","1167537669938798594","2902325634","SEbass_312","1167411242308374528","768573296480845824","LazyKoala69"
"2019-08-30T20:40:12.000Z","1167537525650546689","1028329812690182146","mwahxadi","1167536632062447616","992281393332797440","CHAOTICEVIIL"
"2019-08-30T20:31:21.000Z","1167535299221757953","3975549736","squeaktoad","1167261881427476485","305712346","HrFdez"
"2019-08-30T20:27:26.000Z","1167534313044361217","874371274163838977","BLover21665","1167433945899835393","216776631","BernieSanders"
"2019-08-30T20:24:04.000Z","1167533466050805760","978432114873065472","Take_A_Hintz","1167528087057076224","780587059228446720","JamieCorbin5"
"2019-08-30T20:22:48.000Z","1167533147342422016","1039699936261144577","mcyeat","1167496494687109120","927364603721351168","phoenixscribe11"
"2019-08-30T20:15:46.000Z","1167531377069346817","1584372127","King0fCrimson","1167248308185784322","713426918","Kingd353"
"2019-08-30T20:14:41.000Z","1167531104456327168","1085077642884243457","P5NoContext","1167526793206751234","3024278115","vinnyc1010"
"2019-08-30T20:06:51.000Z","1167529130512080897","285184452","__Ripper","1167527933059182592","258921005","condescendents"
"2019-08-30T20:02:24.000Z","1167528010590937088","1944013153","HeyGuysItsNice","1167467944110174209","19864068","DougChopin"
"2019-08-30T19:59:19.000Z","1167527236376891392","1149500509654360065","T33NDR34M","1167521609042812930","2367325274","Alegeniale"
"2019-08-30T19:49:28.000Z","1167524757194985472","1079605849272664065","justfknblak","1167401007099318272","732611818951151616","LaurelCoons"
"2019-08-30T19:36:04.000Z","1167521385440260096","891096474825756673","coochie_demon","1167513355311026177","2766051760","itsmeghostly"
"2019-08-30T19:29:55.000Z","1167519836924080128","801485357539737600","animecoomer","1167519391430455296","2434032380","RedKahina"
"2019-08-30T19:27:23.000Z","1167519201222963201","1044262830176948226","__all_my_loving","1167519006049341442","1023997247015538688","velvetbIondie"
"2019-08-30T19:19:02.000Z","1167517097028726784","975498927003918338","Thunders_Bolt","1167516402640740357","2260704146","QuackityHQ"
"2019-08-30T19:13:51.000Z","1167515792939859970","946905843559227393","warshipclass","1167053748444770305","1030118882407854081","bigheadsmallbrn"
"2019-08-30T19:13:23.000Z","1167515675142885377","3578375114","yungIIama","1167515556888473600","1951820774","JeffThrow"
"2019-08-30T19:08:11.000Z","1167514367983857664","521177389","VC_Brain","1167514311721443330","2216391422","happyfighter20"
"2019-08-30T19:07:05.000Z","1167514092845895681","1053729844255748097","NamiOfHanover","1167511788352626694","902922883625877504","Scotty_2017"
"2019-08-30T19:06:56.000Z","1167514055944396800","975447750547525632","NT_itania","1167496039705788416","2455740283","MrBeastYT"
"2019-08-30T19:04:29.000Z","1167513435971706882","1140310727233855488","Dina65529107","1167493977395752960","1150394513824743424","hephasst"
"2019-08-30T18:56:48.000Z","1167511504402432001","1011721750462238720","gendo40k","1167472898518503424","23818581","VICE"
