"Date","Booming tweet ID","Booming user ID","Booming user name","Boomed tweet ID","Boomed user ID","Boomed user name"
"2020-01-07T23:59:25.000Z","1214698083759480837","954527780","qonitaist","1214125856718643200","847372542830444544","cnbcindonesia"
"2020-01-07T23:59:08.000Z","1214698012917870593","3244263473","briannaMjimenez","1214382051731869701","309367341","CalitoGonzalez"
"2020-01-07T23:58:47.000Z","1214697922530627589","2736524290","Wm_Galloway","1214697833280004096","430368238","fluffopotamus88"
"2020-01-07T23:58:46.000Z","1214697919074439168","2147799962","AcidJeanEude","1214638790335238144","606558298","archimusiques"
"2020-01-07T23:58:36.000Z","1214697876594421760","956552342270177280","AyOh402","1214603856375533574","1106204139724234752","doubleAdrawing"
"2020-01-07T23:57:53.000Z","1214697698353451010","846479916505944065","CgtTuifrance","1214607380316639237","3373762791","GWGoldnadel"
"2020-01-07T23:57:45.000Z","1214697662932561920","407933355","TheRevengerists","1214692784055169025","2192887524","truthtotweet"
"2020-01-07T23:57:15.000Z","1214697535299706881","1212861868999462912","rzlzx","1214276066086395906","872148729184362497","DrPaulGosar"
"2020-01-07T23:56:44.000Z","1214697409122455552","1133106811366727685","reggieyummy","1214697187428446209","1016502520431009792","gsbabybubbas"
"2020-01-07T23:56:25.000Z","1214697327744569346","566964183","SarahTorbes","1214636197521297408","302454963","urkindahot"
"2020-01-07T23:55:35.000Z","1214697119564496897","102691557","fidgitNZ","1214585334362755073","478641645","Erm_Col_No"
"2020-01-07T23:55:02.000Z","1214696977944006656","4811090693","Tamias7","1214696868954947584","829754732172423168","johnnysez1"
"2020-01-07T23:54:54.000Z","1214696944758644737","2417776445","gazz2423","1214696609096904705","948907585","unknowgenius10"
"2020-01-07T23:54:44.000Z","1214696902161313792","1104232442","singulsryti","1214596964966383616","60403154","AndreaLetamendi"
"2020-01-07T23:54:39.000Z","1214696884138209280","1158584874774646784","saeromdepok","1214499483309858816","1083041526278610944","ibighitfess"
"2020-01-07T23:54:05.000Z","1214696738696638464","203118880","Nadsat247","1214696352380272640","1131869305656754176","splaff2lol"
"2020-01-07T23:53:53.000Z","1214696689283588098","1133401585529303042","RB_Glitch","1214696629678292993","2569932542","HappyPower"
"2020-01-07T23:53:38.000Z","1214696625593110529","975927988180148225","goldefeitus","1214696468478668800","1152258893936046080","joaosampai0"
"2020-01-07T23:53:34.000Z","1214696612028702722","1062423401686540288","BeanChip1","1213818784349163524","4494044414","kyubi_101"
"2020-01-07T23:53:25.000Z","1214696573810155522","948738392338194432","PotatoCookie4","1214696363067346944","612750924","ThomasSanders"
"2020-01-07T23:53:03.000Z","1214696479358640129","251769890","kma916","1214695936645115908","921046297242677248","Full_On_Cynic"
"2020-01-07T23:52:46.000Z","1214696406855884800","984526188700938240","Craxy29827252","1214696306045837312","609687291","keslerjr"
"2020-01-07T23:51:53.000Z","1214696185488977927","2417776445","gazz2423","1214695643874238466","948907585","unknowgenius10"
"2020-01-07T23:51:22.000Z","1214696058439254016","2304085379","alfiewalker6","1214607931913752576","222834395","KaiRossBest"
"2020-01-07T23:51:13.000Z","1214696018287218689","915637616980217856","damasopz","1214543662723608576","260788584","Santi_ABASCAL"
"2020-01-07T23:50:18.000Z","1214695786400768000","447483017","RileyMiner","1214690735460454405","4693807993","horseneverlies"
"2020-01-07T23:50:16.000Z","1214695778033262592","1181866970951618560","alexunchaval","1214695657518358531","1112450717514649603","JuyJuyZi"
"2020-01-07T23:49:52.000Z","1214695679542648832","816272305433223168","trumpyonair","1214694128929452033","1652541","Reuters"
"2020-01-07T23:49:52.000Z","1214695677835563010","296001619","Twel864","1214532361322414081","20479813","MMFlint"
"2020-01-07T23:49:32.000Z","1214695596558356480","1159945031668641795","TheRage83190916","1214653957353693185","1214439518541094913","Real_DevBob"
"2020-01-07T23:48:55.000Z","1214695440815468545","115810689","alirio__diaz","1214682998861443073","262440304","LuchoDmarco"
"2020-01-07T23:48:35.000Z","1214695356564410371","1162348977884454914","MezgarMargo","1214585762529841157","1144145622846574592","AlbertAbascal"
