"Date","Booming tweet ID","Booming user ID","Booming user name","Boomed tweet ID","Boomed user ID","Boomed user name"
"2020-01-13T23:59:56.000Z","1216872540221530122","336160464","apocyn_","1216872342552489988","1046272290","DraaxyRWD"
"2020-01-13T23:59:50.000Z","1216872516356059136","434503310","samdell5555","1216842582556213248","49317590","Kappa_Kappa"
"2020-01-13T23:59:02.000Z","1216872311762161664","1209289854749749248","insanityprobl3m","1216772695276376065","3208919297","rosysilvalopez"
"2020-01-13T23:58:38.000Z","1216872212533215232","922557198886227968","trollnostrum","1216871999353577472","983798650374705152","_ecrit"
"2020-01-13T23:58:36.000Z","1216872202546622466","1186582271454859264","sorrow2033","1216719353099497473","363241760","jordanzadler"
"2020-01-13T23:58:35.000Z","1216872199187058691","1187771561610227714","oldshawol1","1216870831025819654","959752147037335553","dubudarling"
"2020-01-13T23:58:03.000Z","1216872064528855040","911632781960269827","Sellenee34","1216859040615161857","1183255061058723840","Wade73919599"
"2020-01-13T23:57:19.000Z","1216871879144685568","1159736397474848770","cilegirl","1216871342114516997","1010703488345616384","peachiijeon"
"2020-01-13T23:57:17.000Z","1216871874124230656","848983821299191811","GlouD19","1216055114550693889","140427238","Lovely_Bastard"
"2020-01-13T23:56:45.000Z","1216871739621138433","1025813802388873216","StuGibson4","1216541977270865921","1671923330","Tcrumps"
"2020-01-13T23:56:38.000Z","1216871709547982848","397763787","JustTane","1216862817824804864","2179042014","RobinBGrieve"
"2020-01-13T23:56:31.000Z","1216871679605035015","975148318383894528","Kynuri__","1216871556300910592","1834789116","VicoDkt"
"2020-01-13T23:56:11.000Z","1216871596775727104","1135897667026817025","cosmichealing2","1216866599916826625","107921647","dottigee"
"2020-01-13T23:55:48.000Z","1216871500235583494","1084974869505368064","JohnBartholme","1215820423016919042","829702207255805953","The_Andrew_Kerr"
"2020-01-13T23:55:43.000Z","1216871476634226692","901094791093653504","EricRMcPherson","1216447338899804166","32004130","JoyVBehar"
"2020-01-13T23:55:33.000Z","1216871436050190338","705132585203212288","arush2agarwal","1216436272882966529","985125185916416000","CB_HTID"
"2020-01-13T23:54:32.000Z","1216871178633187334","1135044055463804928","merakivelasco","1216871028758122496","1160023774277906438","cutmyukelele"
