"Date","Booming tweet ID","Booming user ID","Booming user name","Boomed tweet ID","Boomed user ID","Boomed user name"
"2019-03-24T23:42:05.000Z","1109963627673468929","975886217811079168","stathx","1109963452771000322","1076373332902043648","garfoil"
"2019-03-24T23:40:52.000Z","1109963321485123586","975886217811079168","stathx","1109963033139281922","1076373332902043648","garfoil"
"2019-03-24T23:05:51.000Z","1109954507000172544","416050326","JrrizzoYT","1109953623226613760","988052191","Spooky_Sal"
"2019-03-24T21:40:02.000Z","1109932910688325632","4840273835","seabzy","1109927464590032897","216776631","BernieSanders"
"2019-03-24T21:35:35.000Z","1109931790519558144","3996675673","ionic_will","1109582833050247168","818955913528606722","70snewyork"
"2019-03-24T20:14:09.000Z","1109911298538684416","4840273835","seabzy","1109909601691029505","15808765","CoryBooker"
"2019-03-24T18:48:19.000Z","1109889697222934528","1105897051823460353","packageofbees","1109533006534864896","28002822","MrMiller23"
"2019-03-24T18:05:13.000Z","1109878851713273856","251912832","Ja_es_","1109878576533385216","3356538449","GetterRin"
"2019-03-24T17:26:12.000Z","1109869033334030336","1116605628","yaboiupaybatre","1109425724031537152","14947254","yuswohady"
"2019-03-24T16:54:38.000Z","1109861087120375809","1064650208250920960","courtofthemis","1109804944075431936","15328052","davidgaw"
"2019-03-24T16:38:25.000Z","1109857007417225216","1049289195447934976","vritrapati","1109791910032560128","747807853218570240","Govt_Issue_Joe"
"2019-03-24T16:26:50.000Z","1109854092187324418","2515617170","Statikplus","1109804907450769408","18643437","PrisonPlanet"
"2019-03-24T15:40:55.000Z","1109842536913358853","521625025","SHABOOYA29","1109839608785895425","1013860519885918208","necrobranson"
"2019-03-24T14:16:30.000Z","1109821294252576769","776507127649173504","PandaVigilante","1109811229864939522","2349536690","CallMeCarsonYT"
"2019-03-24T13:22:07.000Z","1109807607500472320","922514129897885696","ForneverC","1108128084325253121","499230066","OrwellNGoode"
"2019-03-24T12:37:48.000Z","1109796456209309696","1001919225387241473","WorkingSolace","1109575542255308801","72897136","CPGBML"
"2019-03-24T10:03:43.000Z","1109757676442058752","807287535349198849","gaypricot","1109757616702607360","1001099660872871936","defend_globe"
"2019-03-24T08:56:19.000Z","1109740714852782080","736742828","Daflummify","1109740594069491713","3092590629","EiiArt"
"2019-03-24T06:04:44.000Z","1109697534371336192","4427456724","pravdaprim","1109575129925861378","1051944352203849731","hwyteman"
"2019-03-24T04:58:38.000Z","1109680900562960384","1026920364352385024","HansVonLuck6","1109551919310295040","315128273","ohiohairball"
"2019-03-24T04:17:16.000Z","1109670489839095808","920840883557330944","sidebkte","1109666048951742465","820898984763891712","NinjaFrog666"
"2019-03-24T02:51:32.000Z","1109648913915699201","876852328942501894","FrogMegadrive","1109629289685766144","3065908690","MotherMailbox"
"2019-03-24T02:29:51.000Z","1109643459349106688","777197115516788738","Gnarfledarf","1109615110291628032","382079464","Ken_In_Brooklyn"
"2019-03-24T02:18:52.000Z","1109640696615575552","1043968898037616640","Animangadude3","1109368415335141377","885644681203331073","EverySheriff"
"2019-03-24T02:06:49.000Z","1109637663663910912","855676868","SEMobster","1109634828951969792","770774133336444928","Tyler9184"
"2019-03-24T00:45:32.000Z","1109617208332861441","1019788040498241541","pennecettefege","1109617104846815234","1080600574306017281","Part5TrueHero"
