"Date","Booming tweet ID","Booming user ID","Booming user name","Boomed tweet ID","Boomed user ID","Boomed user name"
"2019-10-07T23:55:28.000Z","1181357402844733440","289741323","FuriousJohn","1180887551256731648","20402945","CNBC"
"2019-10-07T23:54:34.000Z","1181357179447595008","1180610339492134912","ConnorW78062132","1181226370711670790","1140275305610919937","bunnydelphine"
"2019-10-07T23:52:45.000Z","1181356721979027456","1180610339492134912","ConnorW78062132","1181319409853292544","2349536690","CallMeCarsonYT"
"2019-10-07T23:52:01.000Z","1181356536523829250","1623679968","Fregleythegay","1181355076423753729","1128831178272911366","stelinanutshell"
"2019-10-07T23:45:08.000Z","1181354804288733184","1180610339492134912","ConnorW78062132","1181303258591223814","39538010","pewdiep94122666"
"2019-10-07T23:44:56.000Z","1181354754691092482","1180610339492134912","ConnorW78062132","1181297837327278081","1180615244952961026","delilahtdailey"
"2019-10-07T23:42:32.000Z","1181354150275293184","1149079634102968322","ColeNegen23","1181276124921376768","2722317765","cjross12"
"2019-10-07T23:37:22.000Z","1181352849923624960","2881501989","celandinedream","1181352218303385600","2300670450","Ferrett_Bolmes"
"2019-10-07T23:33:26.000Z","1181351859023417345","980888649666580481","julcy_juice","1179395610492985345","758054336135966720","TheNewArena"
"2019-10-07T23:31:38.000Z","1181351407733092353","1054528558733901825","NillBye4","1181232249821388801","25073877","realDonaldTrump"
"2019-10-07T23:31:19.000Z","1181351325528772610","997797403494252544","jinkitis","1181351276824580096","1147784143146635266","chayeii"
"2019-10-07T23:30:43.000Z","1181351177767682048","997797403494252544","jinkitis","1181351098520457218","1147784143146635266","chayeii"
"2019-10-07T23:29:49.000Z","1181350950717595648","1088853345094258693","bange_m_s","1181309857430818817","533375845","oKentucky"
"2019-10-07T23:29:36.000Z","1181350894597742593","1169012040729604103","ll_triple","1181350836707962890","1172284126906466304","DumbOpinionated"
"2019-10-07T23:18:42.000Z","1181348150184775681","1055396554201157637","Kyuubre","1181345815853457409","1155609547064651776","Finsfan75082410"
"2019-10-07T23:17:26.000Z","1181347834299334656","1064184453373800448","mercurialmoods","1181327958625140736","18643437","PrisonPlanet"
"2019-10-07T23:17:06.000Z","1181347750673338369","1169012040729604103","ll_triple","1181346758951149568","1172284126906466304","DumbOpinionated"
"2019-10-07T23:12:22.000Z","1181346557200863234","957440773812781056","1jaredterrore","1181346243815133184","3025336239","RizLMyNizL"
"2019-10-07T23:08:53.000Z","1181345682365530112","973546703667253248","nagengibre","1180887551256731648","20402945","CNBC"
"2019-10-07T23:08:34.000Z","1181345601788747776","893618119293501440","JimJimeson","1181291456478113792","1163367702699769856","SimpPilgrim"
"2019-10-07T23:05:55.000Z","1181344934110081025","2235523433","pi1crow","1181334535599996928","937568837742088192","meowriza"
"2019-10-07T23:04:56.000Z","1181344685597630465","1028712146723590144","COPYCATCORBS","1181330846923595777","888634475319525376","impulsiveconan"
"2019-10-07T23:04:37.000Z","1181344608778883072","1169012040729604103","ll_triple","1181338423124283392","1172284126906466304","DumbOpinionated"
"2019-10-07T23:01:42.000Z","1181343872791859207","1449831210","Kyle101597","1181263417765548032","939091","JoeBiden"
"2019-10-07T22:55:03.000Z","1181342200317333504","3576887052","LyricalFear","1181314004347543552","178933144","realhartman"
"2019-10-07T22:54:04.000Z","1181341952022695936","1176264766462889986","igno1228","1181336024191926272","1099078843132915714","buddingblossoms"
"2019-10-07T22:52:57.000Z","1181341672182960128","987108635217022977","mattyybean","1181332133387763713","1140405106682163200","TPForever1992"
"2019-10-07T22:52:25.000Z","1181341539160641538","883937652558508037","confusedgolden","1181288985991274497","2793052321","bioengineer489"
"2019-10-07T22:52:07.000Z","1181341460110528512","1103307284862521344","mrstruggle_vevo","1181315769742843905","13615722","s8n"
"2019-10-07T22:48:27.000Z","1181340539951702016","2645755432","chaurusthot","1175059265226256385","253869732","PennsyltuckyJCA"
"2019-10-07T22:46:24.000Z","1181340021669994499","1120824463111741450","Jahboiiiii","1181335157392855040","1432219975","theCindyAnn"
"2019-10-07T22:44:48.000Z","1181339620258152448","1100268625280172037","EzekiJPG","1180136009901776897","2408018627","LordOshawott"
"2019-10-07T22:43:24.000Z","1181339267378884613","969027175990128640","ItsHiyoko","1181338711801434114","1176250819701874691","InventxrHxrny"
"2019-10-07T22:35:51.000Z","1181337367136915456","1169012040729604103","ll_triple","1181330953492406273","1172284126906466304","DumbOpinionated"
"2019-10-07T22:35:45.000Z","1181337343866949632","895385972195700736","misto404","1181276257461379072","968813157157359616","zamay86"
"2019-10-07T22:34:12.000Z","1181336953733566464","3012753277","Whyteandharry93","1181293845981483008","24180676","EricFrancis"
"2019-10-07T22:29:41.000Z","1181335818142568450","1145746811291725824","talibanshawty_","1181266370543194113","75213286","IzzWizzyStyle"
"2019-10-07T22:23:20.000Z","1181334220058353664","1108073519588524035","lisasfavblink","1181327958625140736","18643437","PrisonPlanet"
"2019-10-07T22:23:15.000Z","1181334199216697344","732488945561296896","dysphoricnick","1181334150424518656","3430434160","meistlord99"
"2019-10-07T22:20:56.000Z","1181333614371450880","976052280343584768","Brandonpinnit","1181333536084762624","1145457167069319168","soggycornflake6"
"2019-10-07T22:20:43.000Z","1181333558243274752","2478330836","Cohncord","1181332500175560706","4839772462","TopFragWally"
"2019-10-07T22:17:44.000Z","1181332808377262081","1142901482716614657","tiger_politic","1180240740548583424","939625880275570688","lazycrybaby_"
"2019-10-07T22:15:57.000Z","1181332362283683841","992386460782415872","NoahXvii","1181332118825254913","1076972680371425280","JamesCooper_TO"
"2019-10-07T22:11:14.000Z","1181331174372691969","1047930735091363840","MLEngine112","1181328006494613504","1173715819785678848","KnightIowa"
"2019-10-07T22:10:40.000Z","1181331029510017024","1156028981289848832","mgarahh","1179828819378745344","1179819826765807623","Shawnfn5"
"2019-10-07T22:07:05.000Z","1181330127839469570","1005201481535049728","datonesthefrog_","1181303193407541248","1143429139","Pkrussl"
