"Date","Booming tweet ID","Booming user ID","Booming user name","Boomed tweet ID","Boomed user ID","Boomed user name"
"2019-10-29T23:59:55.000Z","1189331057704869888","1188949572933931008","AndPashmina","1189326469849333760","1189244863444684800","Boss99951860"
"2019-10-29T23:59:52.000Z","1189331043150635008","955974313382961157","ButtonMasher16","1189239448111910914","2355984187","KalhanR"
"2019-10-29T23:59:50.000Z","1189331034636279808","1028833915144826880","xmykal","1189330537237929985","2979275848","yungcortex"
"2019-10-29T23:59:37.000Z","1189330982979211265","17516243","keepgoingleft","1189262863552208896","21157904","SenatorBurr"
"2019-10-29T23:59:31.000Z","1189330957058400258","1177801782304612352","Aakash18252150","1188264965930700801","25073877","realDonaldTrump"
"2019-10-29T23:59:12.000Z","1189330876188020736","962895253874278401","monarchismtoday","1189208570878922754","208725869","TaylorLorenz"
"2019-10-29T23:59:04.000Z","1189330844709769216","864543593238802433","TeddyMeatspin","1189301293086658561","2896671","DonLinn"
"2019-10-29T23:58:52.000Z","1189330795086917638","1140826478281658368","thanoslingo","1189286871932780544","1011640969958223872","twotwotweet"
"2019-10-29T23:58:43.000Z","1189330755278778369","3223899865","BoatingWord","1189330537237929985","2979275848","yungcortex"
"2019-10-29T23:58:28.000Z","1189330694172041225","343169809","Crowboat","1189330536629788672","164727075","RunningWildWolf"
"2019-10-29T23:58:23.000Z","1189330671166279680","484298843","Bumble6671","1189304059641118720","1022772447509004289","Dekkles__"
"2019-10-29T23:58:21.000Z","1189330661762572288","1182714693724659712","dedbot200","1189271680650227712","2405966118","Alpharad"
"2019-10-29T23:58:18.000Z","1189330649620144129","1085548738620338176","EpicDegerate","1189328503101104129","753732598032203777","cyndoom"
"2019-10-29T23:58:16.000Z","1189330641797693440","1166734324881866753","FAIRY_TYPE_HxC","1189317398329024513","1152700323934244864","NolanWolhart"
"2019-10-29T23:58:15.000Z","1189330636584169473","3419049314","OL_Thomas_","1189330389971734528","730513004840656896","ItsNikolaiS"
"2019-10-29T23:58:05.000Z","1189330595706482688","129266352","scumsystem_kill","1189321501218082817","883342166055153665","KMPSShots"
"2019-10-29T23:57:26.000Z","1189330430870331393","2891572887","jackxingsrose","1189214091979694082","807095","nytimes"
"2019-10-29T23:56:59.000Z","1189330317741625346","1027568946692673541","realitla4","1189326015648194562","1056452124673040384","IowaHoopsDave"
"2019-10-29T23:56:57.000Z","1189330313018826754","837099397771046915","TooTavishSFM","1189308786487504896","1162748671475060737","MitchShepa2nd"
"2019-10-29T23:56:57.000Z","1189330309558525953","1069408855996751873","pokkst","1189330152679006211","1166754386447462401","rebtevyepdw"
"2019-10-29T23:56:32.000Z","1189330207225896961","3025519078","Devilswifi","1189329127700082690","824019378","ElSploosho"
"2019-10-29T23:56:26.000Z","1189330180453601280","4151092835","Joe_RanahanSwag","1189237791789633537","2355984187","KalhanR"
"2019-10-29T23:56:21.000Z","1189330159519842304","758487256118104064","kingofthewonks","1189328535791517697","1120980537605226498","WalterS86876790"
"2019-10-29T23:56:19.000Z","1189330150825050112","2986328516","Aupercat","1189329935334281216","1157516735462793217","ffenneko"
"2019-10-29T23:56:10.000Z","1189330114594660359","1174103288414760960","MaximumBurr","1189308705495572482","15764644","SpeakerPelosi"
"2019-10-29T23:56:10.000Z","1189330112380129282","950279922857148417","Kurlozthesparta","1189262863552208896","21157904","SenatorBurr"
"2019-10-29T23:56:09.000Z","1189330109553168391","1036344583649669120","yng_dprssed_rad","1189208570878922754","208725869","TaylorLorenz"
"2019-10-29T23:55:57.000Z","1189330060626530306","32102632","lissmith","1189325780632985601","80929061","milhonara"
"2019-10-29T23:55:55.000Z","1189330052678324224","2858574180","Alaina__Bell","1189315049426477056","1289186688","504evertarot"
"2019-10-29T23:55:51.000Z","1189330032168259584","582115136","ClauzyClaus","1189262863552208896","21157904","SenatorBurr"
"2019-10-29T23:55:27.000Z","1189329934096961537","1109534051050967040","Rested_Pizza","1189262863552208896","21157904","SenatorBurr"
"2019-10-29T23:55:13.000Z","1189329873946456065","81905382","the_lady_kaykay","1189262863552208896","21157904","SenatorBurr"
"2019-10-29T23:55:05.000Z","1189329840434040832","138653345","StudiumPonere","1189312341135056896","1291921554","anapsid"
"2019-10-29T23:54:42.000Z","1189329744258650112","1035551566122639361","kbkgay","1189320131329085440","903557879269117953","BoycottStuff"
"2019-10-29T23:54:22.000Z","1189329662171930624","59596591","ToxicMicrobe","1189313091173015553","810597185108799488","guck_foodell"
"2019-10-29T23:54:15.000Z","1189329632526512128","93215091","TurnstoneTina","1189208570878922754","208725869","TaylorLorenz"
"2019-10-29T23:54:06.000Z","1189329595616710661","485704418","HeartlandNarr8","1189328986452713472","1248081","boltyboy"
"2019-10-29T23:53:50.000Z","1189329526238728192","1932568044","AdamR_93","1188850547316658180","11395432","SallyAlbright"
"2019-10-29T23:53:36.000Z","1189329469481377798","2595650588","endlessyodel","1189262863552208896","21157904","SenatorBurr"
"2019-10-29T23:53:28.000Z","1189329432936374275","51930052","steve_hofmann","1188651870182674432","17469289","nypost"
"2019-10-29T23:53:24.000Z","1189329415651639296","312198761","Yazooof","1189322996659478529","217635781","OhThatRashid"
"2019-10-29T23:53:19.000Z","1189329396219437059","851247257861185536","HighArcingThree","1189313418802675718","106711107","TasteGrass"
"2019-10-29T23:53:18.000Z","1189329390573948930","1188965770287550464","nosleepforhours","1189292832760180736","1189237890955513857","Todoroki814"
"2019-10-29T23:53:13.000Z","1189329370017681415","999503345302888448","sore_spice","1188746477990043648","1010602518253105152","ZeeZeeMooMoo"
"2019-10-29T23:53:11.000Z","1189329361985589250","333757046","B_Flo_Fo_Sho","1189299812652507141","856311976594624512","JohnHogHannah1"
"2019-10-29T23:52:42.000Z","1189329240296169472","757725139811393536","krxzzzBTW","1189257560165097473","701698484","RoseConnett"
"2019-10-29T23:52:39.000Z","1189329230137561088","758494988963504129","Sofi_0530","1189315049426477056","1289186688","504evertarot"
"2019-10-29T23:52:33.000Z","1189329201830256641","21981318","Nickmkats","1189167309455331328","25073877","realDonaldTrump"
"2019-10-29T23:52:28.000Z","1189329184826580992","2296829797","ditzydancing","1189329015678668806","24154623","botch2009"
"2019-10-29T23:52:25.000Z","1189329169450180608","226438638","tkassik","1189307485284384770","1127327845435490305","Clarksoners"
"2019-10-29T23:52:18.000Z","1189329141226786817","956349745374511104","WobeKinkle","1189306440932089858","207784631","JonTronShow"
"2019-10-29T23:52:13.000Z","1189329118699110400","982554395635257344","lovely_cornchip","1189313558623989762","1165321354952028161","IAmTheChosenO11"
"2019-10-29T23:51:43.000Z","1189328993574703104","2217285782","logansterner1","1189262863552208896","21157904","SenatorBurr"
"2019-10-29T23:51:36.000Z","1189328965896409089","637272193","Bat_Boyyy","1174295092229758982","119971074","zogness"
"2019-10-29T23:51:35.000Z","1189328961131683840","1044760827562266624","MechInATek1997","1189322662339928066","74756085","BolsonaroSP"
"2019-10-29T23:51:20.000Z","1189328898942734336","838476862267412480","BenjiYeti","1189302672018628608","1178685383384748033","chickteriakis"
"2019-10-29T23:51:19.000Z","1189328893859246087","983432114","ollearis98","1189281654805860352","1009514640844308481","it_meirl_bot"
"2019-10-29T23:51:14.000Z","1189328870962614276","727940258445172736","cbunnell_","1189260618823540741","1053453398","RobertWhitekett"
"2019-10-29T23:51:01.000Z","1189328818948976641","130400014","Sparkseffect","1189161824614277120","25073877","realDonaldTrump"
"2019-10-29T23:50:43.000Z","1189328743703207937","1063657659373473792","s0merandomguy1","1189237791789633537","2355984187","KalhanR"
"2019-10-29T23:50:23.000Z","1189328659133489158","967521666145251328","graaaaaaavity","1188936566414032897","1141089805389856768","ScottGore16"
"2019-10-29T23:50:11.000Z","1189328609225465856","712124498640646145","slowtown_vibes","1189256340335665154","23112346","DennysDiner"
"2019-10-29T23:50:10.000Z","1189328605383397376","637272193","Bat_Boyyy","1187208372824621056","1098829959794065410","MAGA2020247"
"2019-10-29T23:50:04.000Z","1189328578304983043","731130720085741569","handleyzo","1189320862475923456","1091453988673908741","jlukeskywalkerf"
"2019-10-29T23:49:30.000Z","1189328437930016773","1179949034213036033","jvista29","1189320146269200389","1187659798507974656","CMoofie"
"2019-10-29T23:49:24.000Z","1189328411728269314","333156952","JohnyTheMartian","1188923422727753728","33079963","steph_mcca"
"2019-10-29T23:48:33.000Z","1189328196606529544","708076658776006657","strawberryanan","1189327095715024896","809913399266119681","loveIatte"
"2019-10-29T23:48:29.000Z","1189328180416524288","1180631253760008192","r15783375","1189285120441769987","2766746289","losgryfog"
"2019-10-29T23:48:28.000Z","1189328177543426050","902572658809872384","ramalavonda","1189237791789633537","2355984187","KalhanR"
"2019-10-29T23:48:27.000Z","1189328171100971008","2809640495","cnnrlnrd","1189324814235947008","16011672","K_Freudenberger"
"2019-10-29T23:48:22.000Z","1189328153057075200","1245477500","Branbeast_","1189318842020978688","1161784367771017218","a_nausea"
"2019-10-29T23:48:02.000Z","1189328067539460099","1007483991065288704","xorianaz","1189317208188559365","1168702056284196871","TECHNOPlNK"
"2019-10-29T23:47:59.000Z","1189328056240033792","826899967771959301","FlowDelPlaya","1189285777630547968","1030541358325362688","LoveIslandLuver"
"2019-10-29T23:47:59.000Z","1189328054939738112","1041905263882555392","scmiauto","1189216762702766080","1067055936592695296","SuzannaAloni"
"2019-10-29T23:47:52.000Z","1189328025848045568","68340549","I_am_orange","1189327109765914628","1075085294469210112","NowWaaitAMinute"
"2019-10-29T23:47:33.000Z","1189327943711055872","1101923784821534725","shokyle","1189271764171403268","14931637","MattBinder"
"2019-10-29T23:47:27.000Z","1189327922127089664","14985516","tonerbroner","1189327468873826307","347308660","dhickman16"
"2019-10-29T23:47:16.000Z","1189327874182000640","1064293340546506753","dudebroben","1189268049569955840","17453527","toddbarry"
"2019-10-29T23:47:16.000Z","1189327872932143104","1016908655437008896","Testedzxcvb","1189230099708690433","5845492","tomgara"
"2019-10-29T23:47:03.000Z","1189327821631639552","14985516","tonerbroner","1189327317094543366","901489005178617857","ESPNFootball19"
"2019-10-29T23:47:03.000Z","1189327819081441280","915037932507066369","interbugman","1189327423122395137","822483627623620609","Kev1ninLA"
"2019-10-29T23:46:59.000Z","1189327802899877888","1186379962112233477","AlonsoWRLD","1189327317094543366","901489005178617857","ESPNFootball19"
"2019-10-29T23:46:48.000Z","1189327756280119297","2512213386","dawgznyr","1189326432515870720","264216550","BrettCyrgalis"
"2019-10-29T23:46:30.000Z","1189327681365692417","1021911779948089346","IdekThaliaG","1189315049426477056","1289186688","504evertarot"
"2019-10-29T23:46:27.000Z","1189327668652720130","1062138856852602880","Max07115399","1189327596330328064","2836345138","WEEGEETHEGOD"
"2019-10-29T23:46:18.000Z","1189327630203531266","308832091","wizardducklett","1189262863552208896","21157904","SenatorBurr"
"2019-10-29T23:46:10.000Z","1189327598385614848","2843957242","_Zuoren","1189326824532332545","539578647","amrit909"
"2019-10-29T23:46:08.000Z","1189327587149004800","756122923803504640","holdonhyungwon","1189327342705008640","1054121355938054145","agustdwtd"
"2019-10-29T23:46:04.000Z","1189327570715758592","206262374","QsSupervisor","1189249088858083328","21065907","scluke55"
"2019-10-29T23:45:48.000Z","1189327504806498306","4121301","KZambon","1189285996258570243","1181309683010850816","Glibb4"
"2019-10-29T23:45:46.000Z","1189327495511851008","884474321443315712","nasunalofficial","1189208570878922754","208725869","TaylorLorenz"
"2019-10-29T23:45:28.000Z","1189327421180448769","904465101142577152","MatthewOfWiki","1189214091979694082","807095","nytimes"
"2019-10-29T23:45:25.000Z","1189327408542994432","1187252086318206976","trifectafolds","1189326459715887110","774405189407080448","SuperTwinerva"
"2019-10-29T23:45:19.000Z","1189327384899735554","913600888228343809","sadspaceranger","1189208570878922754","208725869","TaylorLorenz"
"2019-10-29T23:45:00.000Z","1189327302603280386","1046560202722406401","_som3bodyns_","1189326459715887110","774405189407080448","SuperTwinerva"
