"Date","Booming tweet ID","Booming user ID","Booming user name","Boomed tweet ID","Boomed user ID","Boomed user name"
"2019-12-28T23:59:58.000Z","1211074342056026113","26780618","Titleist445","1211068963742011393","471518814","DavidCouchAR"
"2019-12-28T23:59:27.000Z","1211074210971430912","539668704","joseatf","1211040110160076800","1197348863910252544","mrdanielkaproth"
"2019-12-28T23:59:07.000Z","1211074126519164928","18080983","jasonkersey","1211072077727485952","1412103932","jeffpattOKC"
"2019-12-28T23:58:31.000Z","1211073977138974720","4473527555","thebebeefr","1211073836336189440","1081030314439385088","DemWasTaken"
"2019-12-28T23:58:27.000Z","1211073958495367168","1293734154","StevieJ1077","1210976983191977985","21143377","Jumpshot8"
"2019-12-28T23:58:23.000Z","1211073942330527744","4854931527","LordDrakkon770","1210943504668647426","53890890","BNFC_13"
"2019-12-28T23:58:04.000Z","1211073863167160325","1156690890821439488","Eddie68856353","1211028884340330497","305173957","robertstweets1"
"2019-12-28T23:57:59.000Z","1211073842363289601","1151304415111831552","ObedValdezVale1","1210867114078158848","895090093010145283","belamartinez19"
"2019-12-28T23:57:56.000Z","1211073832515252226","945004215516127233","Rich64779","1211073679041404935","361362115","Castro1021"
"2019-12-28T23:57:52.000Z","1211073812793626626","844017092521287680","rvolutionradio","1211057550998867968","1452561030","ohcanaIs"
"2019-12-28T23:57:46.000Z","1211073789833945089","3403365399","Benji_200209","1211073679041404935","361362115","Castro1021"
"2019-12-28T23:57:24.000Z","1211073697676767233","837761844265771010","ScrawlsOfSteve","1210593209010790400","968649649153191937","schradenfreude"
"2019-12-28T23:57:18.000Z","1211073669834907648","841028872690925568","AndrParamore","1211039131553406982","2933983348","nico_jus05"
"2019-12-28T23:57:15.000Z","1211073660125093888","160405943","itstylerdunn","1211072077727485952","1412103932","jeffpattOKC"
"2019-12-28T23:56:55.000Z","1211073574808772608","138296713","Pinandpuller","1211021991320281088","610065715","Ed_Realist"
"2019-12-28T23:56:38.000Z","1211073504428396549","993749657187741696","TuEstPousser","1211068987305533441","916037043511275520","tanthefan"
"2019-12-28T23:56:16.000Z","1211073412027867137","1081724466370174976","darrylferguso17","1211073339332141062","1081724466370174976","darrylferguso17"
"2019-12-28T23:56:09.000Z","1211073382571290625","739093626857377792","dietzi96","1210904833827442693","835541664","ArminLaschet"
"2019-12-28T23:56:07.000Z","1211073372609798144","767244277462151168","MiceyPicey","1211073241353199621","1063241784086749185","stopcrying911"
"2019-12-28T23:56:04.000Z","1211073361872379904","20650139","Andy_Crain","1211072792256503809","242549809","HisProf1974"
"2019-12-28T23:56:02.000Z","1211073353878036481","1082778471116476416","yasmimrcarvalho","1211067893376593920","1199131935953608704","isxluisa"
"2019-12-28T23:55:59.000Z","1211073338354749440","246537845","Sherwoodparkuke","1211072941795856384","958579549943599105","jingo_strange"
"2019-12-28T23:55:55.000Z","1211073323792130048","74483420","GeoffONeil","1210844064670797824","1406921268","Sadieogrady1"
"2019-12-28T23:55:47.000Z","1211073290480996352","1203526206252961792","bella_at_klax","1211016224353574912","286347418","AustinMcbroom"
"2019-12-28T23:55:45.000Z","1211073280678846464","475602066","eriin_xox","1211059689938718720","1049218856","truecoconut1964"
"2019-12-28T23:55:32.000Z","1211073224697634816","1163819354091397120","dhinchakbai","1210527510372290562","2933495120","RAC7R"
"2019-12-28T23:55:27.000Z","1211073204233605126","448091184","KaplAnimal","1211069451908665345","2422451808","OUBarstool"
"2019-12-28T23:55:26.000Z","1211073202853732352","1124446176919597057","Marshal45166560","1211072917892673544","820442242162761728","keith_thomps"
"2019-12-28T23:55:24.000Z","1211073190912499715","724820893495611393","AndereKun","1210974448263794688","1191095642816499712","f4lso9"
"2019-12-28T23:55:22.000Z","1211073182502965250","1032780100859772928","salty_uwus","1208338920821460992","889914308297195526","mukuba_charity"
"2019-12-28T23:55:19.000Z","1211073171727798272","268509874","Scuarlus","1208338920821460992","889914308297195526","mukuba_charity"
