"Date","Booming tweet ID","Booming user ID","Booming user name","Boomed tweet ID","Boomed user ID","Boomed user name"
"2019-12-08T23:59:59.000Z","1203826588426670080","203927311","kemerabicim","1203713873850896389","344143552","AvarBanu"
"2019-12-08T23:59:46.000Z","1203826533334421507","874979004494733313","GoldenResolve","1203826164059426816","1136878404265844736","snoopdogggvevo"
"2019-12-08T23:59:45.000Z","1203826531379957761","716908938","gonzaesindie","1203825867534872576","305693251","Rubenpllano"
"2019-12-08T23:59:42.000Z","1203826518608228353","125767356","StGivic","1203699018519502848","51932475","maritzasalazar"
"2019-12-08T23:59:40.000Z","1203826508680187904","1012560225260302336","housewayy","1203826443928657920","825100828423905280","LordThaGoat"
"2019-12-08T23:59:36.000Z","1203826494130270209","1097143411461816320","juicecannon1","1203825208261521408","30338379","tyyo"
"2019-12-08T23:59:13.000Z","1203826394788175873","280757639","TimmyWait","1203666657769598976","109579534","EliseStefanik"
"2019-12-08T23:59:07.000Z","1203826368934563840","1036363755867779072","putorevi","1203821267754913792","2847101015","pathiguera75"
"2019-12-08T23:58:54.000Z","1203826317629759489","2327385166","Pantoran","1203825973956763648","1334902909","twodigitz23"
"2019-12-08T23:58:43.000Z","1203826271110737920","117878339","WestParkRunner","1203826172712439810","78322934","Nushwanstein"
"2019-12-08T23:58:34.000Z","1203826233290702850","1015135655607918592","L0VELYNAMJ00N","1203329105980272640","1081398330448592898","NotFromEvilMojo"
"2019-12-08T23:58:29.000Z","1203826210687606786","838964540","S_K_R24","1203811246639763456","1029281191","DrewSherlock93"
"2019-12-08T23:58:26.000Z","1203826199266516992","22781219","rbarsom","1203679799622950913","15764644","SpeakerPelosi"
"2019-12-08T23:58:03.000Z","1203826104219426818","1180337983","psychovart","1203817743499374592","1451053746","chivveseincula"
"2019-12-08T23:57:48.000Z","1203826038867976192","3304522599","luckiestdad1","1203815816581525505","4818000569","Thinking_Brooks"
"2019-12-08T23:57:43.000Z","1203826018437550081","163051843","Joefrickenblow","1203780057359106049","924258234281660416","ShadowFoxArche"
"2019-12-08T23:57:24.000Z","1203825937932009472","870762792835481600","ThomasS63639232","1203797368145162244","2236736185","Gunsmith_1"
