"Date","Booming tweet ID","Booming user ID","Booming user name","Boomed tweet ID","Boomed user ID","Boomed user name"
"2019-04-20T23:19:34.000Z","1119742432873046016","785631108549316608","DJ_Saladd","1119641277551788034","488998711","JoeySalads"
"2019-04-20T23:12:29.000Z","1119740649358745600","776615206428483588","Xznorg2","1119684115442413568","1075070245621166080","TVWordsmith"
"2019-04-20T22:39:03.000Z","1119732236985622528","1009505913558847488","safari_ghost","1119692336492109828","872683897","KEEMSTAR"
"2019-04-20T22:23:14.000Z","1119728255215570944","1095394377759895553","despaci_dont","1119718924105416711","25073877","realDonaldTrump"
"2019-04-20T21:04:55.000Z","1119708547229601792","932543145774075904","washedupvic","1119708378069004288","758333622268985345","ProPinstripe"
"2019-04-20T21:04:31.000Z","1119708444838252544","926846491171401733","epicspics69","1119469628118454272","872683897","KEEMSTAR"
"2019-04-20T21:03:42.000Z","1119708242874118149","887382193345105920","Venomize0","1119677547401424896","927056808497303552","MiiloMcNutsack"
"2019-04-20T20:52:55.000Z","1119705526084960257","825705028065357824","theyeetman","1119703191564820482","872683897","KEEMSTAR"
"2019-04-20T20:52:44.000Z","1119705482292289536","825705028065357824","theyeetman","1119699949766287361","872683897","KEEMSTAR"
"2019-04-20T20:14:06.000Z","1119695759971057670","465836592","falsettothroat","1119688841277972480","50757255","KPL2383"
"2019-04-20T19:53:33.000Z","1119690585772740608","1050528813191319552","LilDumbassUwU","1119462001049206787","872683897","KEEMSTAR"
"2019-04-20T19:32:15.000Z","1119685225297141760","1027863636184911872","AlsanIdrarendil","1119684976574914561","1088614819119489024","DRogers2019"
"2019-04-20T19:30:10.000Z","1119684703710093312","825464395736047616","plz_ban_me","1119569770549063681","27995424","johncardillo"
"2019-04-20T19:22:23.000Z","1119682744798281729","1100836335487729665","bigegggg","1119679537980366851","21970248","cushbomb"
"2019-04-20T18:41:07.000Z","1119672357348610059","810969944108257281","BiracialSimp","1119462001049206787","872683897","KEEMSTAR"
"2019-04-20T18:22:46.000Z","1119667742418673664","495558413","DecayToDeath","1119368109108989952","161969171","markonilmar"
"2019-04-20T18:11:12.000Z","1119664831852892161","1101939918320922626","lsf1lms","1119462001049206787","872683897","KEEMSTAR"
"2019-04-20T17:14:44.000Z","1119650619051081728","987362100392710145","Datoneretrokid","1119462001049206787","872683897","KEEMSTAR"
"2019-04-20T16:25:37.000Z","1119638257338408961","3373266327","DBCooper9788","1119461061977985025","1105742300313878529","AscendedPlissk1"
"2019-04-20T16:08:05.000Z","1119633845844885504","1069674913227784193","AnarGay","1119575086623801344","1059331799606804482","RayVanLink"
"2019-04-20T15:58:31.000Z","1119631438519738368","768640382175358976","spiderishot","1119470393692024832","856693123363123200","tarak0na"
"2019-04-20T15:42:20.000Z","1119627368388231169","716747893999144960","kilochii","1119588623492550657","1330863918","HOOTwheelz"
"2019-04-20T14:12:22.000Z","1119604726037975040","2262070618","Stupidweebboi","1119462001049206787","872683897","KEEMSTAR"
"2019-04-20T13:42:41.000Z","1119597253692231680","745580275149602816","uuhuni","1119588623492550657","1330863918","HOOTwheelz"
"2019-04-20T12:39:12.000Z","1119581278041407489","825705028065357824","theyeetman","1119535413067173889","872683897","KEEMSTAR"
"2019-04-20T10:46:08.000Z","1119552826454302731","1090575129892012033","kneazlegirl","1119530820912451585","1029955904781860864","AHMAOOUP"
"2019-04-20T10:29:36.000Z","1119548666375806977","1522625774","dilaaaavni","1119535413067173889","872683897","KEEMSTAR"
"2019-04-20T10:28:00.000Z","1119548262170681344","1522625774","dilaaaavni","1119463315657326592","872683897","KEEMSTAR"
"2019-04-20T10:27:49.000Z","1119548216628871169","1522625774","dilaaaavni","1119466110707875840","872683897","KEEMSTAR"
"2019-04-20T10:25:13.000Z","1119547563538100225","1522625774","dilaaaavni","1119462001049206787","872683897","KEEMSTAR"
"2019-04-20T10:17:26.000Z","1119545604118601728","3298331867","AlphaChair","1119462001049206787","872683897","KEEMSTAR"
"2019-04-20T08:33:58.000Z","1119519564486803461","876061248932204544","AnalogJoystick","1119327005571469313","85686980","brandonorselli"
"2019-04-20T08:22:55.000Z","1119516783013134336","869983981537775619","HotGamerSexx","1119304385396342784","792594870913343492","kinganiii"
"2019-04-20T06:51:53.000Z","1119493873821155328","732641254857682944","metcoofer","1119466110707875840","872683897","KEEMSTAR"
"2019-04-20T03:45:55.000Z","1119447075568013314","797266681265405952","artboypolitico","1119445840781688832","995000840397078528","Situation_Aware"
"2019-04-20T03:20:43.000Z","1119440733008744448","3266750072","JewskiVert","1119440347376103431","596857608","Bobadamshpp"
"2019-04-20T02:40:41.000Z","1119430656931573760","324210438","RoseColoredVoid","1119329133115400193","706900607630766081","SeanCzambel"
"2019-04-20T01:37:24.000Z","1119414730727333888","840634757377622016","qiripan","1119414549164253186","95419999","RachelMiselman"
"2019-04-20T01:18:54.000Z","1119410077583249408","1406737567","dirtybackroad","1108474153563242498","1108472183536398337","imbabybean"
"2019-04-20T00:09:29.000Z","1119392608835592199","859941159463862272","Sharko_OW","1118748393717809153","1108076632630276096","IGNSearchIP"
