"Date","Booming tweet ID","Booming user ID","Booming user name","Boomed tweet ID","Boomed user ID","Boomed user name"
"2019-02-20T23:16:20.000Z","1098360733371232257","2388514170","Chrisoboyo","1098329950237675520","892245534945067008","simplylaughing"
"2019-02-20T22:39:39.000Z","1098351505441095680","732717891921928192","realCCNews","1098277857120276481","4055995274","fedway8"
"2019-02-20T21:33:12.000Z","1098334781308391426","926450979775635456","501_bishop","1098334572801069068","4851013125","ChristianShu20"
"2019-02-20T21:28:35.000Z","1098333620979167232","3433463559","CarpaOscura","1098222941916053504","4027779255","Duran__Wolf"
"2019-02-20T21:23:35.000Z","1098332360892866561","875944685256290304","nomchompskey","1098331976409337857","21242352","pamschilisban"
"2019-02-20T21:22:44.000Z","1098332145213411332","15963823","Readman","1098324148537954306","779865462897344513","Birdy328"
"2019-02-20T16:14:01.000Z","1098254457056436230","842820136658780160","Jar_679","1098192352072646656","25073877","realDonaldTrump"
"2019-02-20T12:25:49.000Z","1098197025936588801","761386545211383808","AregonAlmighty","1098023804574457856","313038011","StefanMolyneux"
"2019-02-20T07:22:55.000Z","1098120802141130753","2329511558","Kal1699","1098118727202000896","941121655","J4Years"
"2019-02-20T02:53:00.000Z","1098052874712555520","4073992278","Willsaber2","1094733705896181761","1078749569532526593","SCP17300"
