"Date","Booming tweet ID","Booming user ID","Booming user name","Boomed tweet ID","Boomed user ID","Boomed user name"
"2019-05-15T23:27:37.000Z","1128804154951053312","742948366955520001","The_JDPG13","1128798481844506625","443945340","falldogs"
"2019-05-15T22:38:22.000Z","1128791761227329536","776589013633282048","realshib","1128664522460409856","1031545357191262208","StokenArt"
"2019-05-15T21:47:13.000Z","1128778886974775297","1059609445502803968","ad1t1s","1128530446201999360","404621700","CliveFPalmer"
"2019-05-15T21:34:03.000Z","1128775575097794560","1070255268255150081","BABYY0D4","1128775481573167105","2349536690","CallMeCarsonYT"
"2019-05-15T20:39:15.000Z","1128761786348527616","955713389589946368","Uncle_Svenn","1128549987153956865","1048198148756131841","AKindAleWarTV"
"2019-05-15T20:13:04.000Z","1128755196878839808","984762819785707520","MrMania04","1128530886259949568","404621700","CliveFPalmer"
"2019-05-15T20:03:44.000Z","1128752846814552065","990751882846003200","buckets_fn","1128734046849134592","15846407","TheEllenShow"
"2019-05-15T19:48:14.000Z","1128748945675407360","806328436755087360","yumeWC","1128530446201999360","404621700","CliveFPalmer"
"2019-05-15T19:06:11.000Z","1128738363522125824","1076926427071684609","upice0","1128697774990663682","2260704146","Quackity"
"2019-05-15T18:53:09.000Z","1128735085686153216","996058301262680065","Orionlikesoreos","1128530446201999360","404621700","CliveFPalmer"
"2019-05-15T18:38:53.000Z","1128731494824824832","857415836318945280","Chips__________","1128729841237417985","781466797371457536","Famkiiiii"
"2019-05-15T18:25:52.000Z","1128728218268311562","14101403","ShittyPickles","1128495092203843585","15898569","TheHalliCJShow"
"2019-05-15T18:22:42.000Z","1128727419215462400","737554657766039552","oknotdaniel","1128727027157127168","2752302758","jusesfish"
"2019-05-15T18:21:59.000Z","1128727241532166144","1128153675044573184","CobbleS41388022","1128707266528460800","1082410764361551872","ProfesorAutismo"
"2019-05-15T18:10:20.000Z","1128724306928787456","1005899789442191360","RowanMeme","1128530446201999360","404621700","CliveFPalmer"
"2019-05-15T17:42:06.000Z","1128717201907777537","1055263019385737218","Zxtra01","1128530446201999360","404621700","CliveFPalmer"
"2019-05-15T17:39:46.000Z","1128716616404033536","986067309105172480","Joyinsolace","1128530446201999360","404621700","CliveFPalmer"
"2019-05-15T17:04:33.000Z","1128707753625604096","855676868","SEMobster","1128707487757062144","1014613999","Jay_97x"
"2019-05-15T16:45:40.000Z","1128702999776366593","954776456994967552","coconutgang420","1128530446201999360","404621700","CliveFPalmer"
"2019-05-15T16:38:10.000Z","1128701112863854597","980649023760752641","akirchner14","1128530446201999360","404621700","CliveFPalmer"
"2019-05-15T16:16:20.000Z","1128695619672002560","559606120","trash_groyper","1128689776184393729","123281100","AndyOstroy"
"2019-05-15T16:11:59.000Z","1128694523125747717","724095534412255233","eliteduckfan","1128530446201999360","404621700","CliveFPalmer"
"2019-05-15T16:07:48.000Z","1128693471957725184","895308108578172928","Fayaref","1128564912341508096","1056713596330070017","queensquiddy"
"2019-05-15T15:59:23.000Z","1128691352676524034","117277446","Vicer0yal","1128690442651017221","386764875","daltonator"
"2019-05-15T15:49:52.000Z","1128688957854818307","938574882211852289","radookal","1128120700105965570","1115120814","EASEmergency"
"2019-05-15T15:46:58.000Z","1128688228318318592","826842081435881473","DarvinosdeGreat","1128530446201999360","404621700","CliveFPalmer"
"2019-05-15T15:32:22.000Z","1128684553802067973","911741802507587584","LOTlUM","1128530446201999360","404621700","CliveFPalmer"
"2019-05-15T15:21:09.000Z","1128681730620231682","3182336634","MiniMut21","1128681624009265153","1042458772914884608","pkmncrystlpepsi"
"2019-05-15T15:18:43.000Z","1128681118587211776","725367123262869505","epic_pizza69","1128530446201999360","404621700","CliveFPalmer"
"2019-05-15T15:18:28.000Z","1128681057283387392","1110652230514982912","Logan50451240","1128530446201999360","404621700","CliveFPalmer"
"2019-05-15T15:11:05.000Z","1128679198674051073","1084204333145698304","theinfamousnog","1128530446201999360","404621700","CliveFPalmer"
"2019-05-15T14:48:51.000Z","1128673602042245126","2591556428","5233ok","1128530446201999360","404621700","CliveFPalmer"
"2019-05-15T14:23:26.000Z","1128667205498019840","3331175393","JustaPep","1128530446201999360","404621700","CliveFPalmer"
"2019-05-15T14:05:43.000Z","1128662747170918402","1697624562","LightingFlynn","1128530446201999360","404621700","CliveFPalmer"
"2019-05-15T14:01:08.000Z","1128661593229864961","958334628519137281","bruticetamer","1128530446201999360","404621700","CliveFPalmer"
"2019-05-15T14:00:23.000Z","1128661405618528256","782031623126528000","TheGuardianEMC","1128530446201999360","404621700","CliveFPalmer"
"2019-05-15T13:59:53.000Z","1128661278703136768","956292913381683200","AdamFaxy","1128530446201999360","404621700","CliveFPalmer"
"2019-05-15T13:33:32.000Z","1128654647483355136","874429706577346560","Cataquackk","1128530446201999360","404621700","CliveFPalmer"
"2019-05-15T13:27:20.000Z","1128653088066277382","1102966948596465670","BlusterKongApe","1128652417611046912","1069976402630447107","Roberto18200699"
"2019-05-15T13:25:47.000Z","1128652697207336960","3083222251","ben10ndo","1128530446201999360","404621700","CliveFPalmer"
"2019-05-15T13:07:50.000Z","1128648181233876992","1613870035","TheLobster111","1128643234694082560","1090290292056645632","chrastopheria"
"2019-05-15T12:21:35.000Z","1128636541155315713","2775613833","Arteriium","1128530446201999360","404621700","CliveFPalmer"
"2019-05-15T12:09:32.000Z","1128633510347014145","741119998970765312","BaglSauce","1128530446201999360","404621700","CliveFPalmer"
"2019-05-15T12:04:59.000Z","1128632365662777345","1613870035","TheLobster111","1128632263812505601","1090290292056645632","chrastopheria"
"2019-05-15T11:56:46.000Z","1128630295538864130","1613870035","TheLobster111","1128630233375047682","1090290292056645632","chrastopheria"
"2019-05-15T11:45:57.000Z","1128627577407582208","1087372631970627584","Anthony72543184","1128530446201999360","404621700","CliveFPalmer"
"2019-05-15T11:44:22.000Z","1128627176528650240","1117398615759163392","SchuhkartonBank","1128530446201999360","404621700","CliveFPalmer"
"2019-05-15T11:41:40.000Z","1128626496778555392","38405046","jennndolyn","1128530446201999360","404621700","CliveFPalmer"
"2019-05-15T11:41:06.000Z","1128626353241247745","1125478236559945728","fxnqg","1128530446201999360","404621700","CliveFPalmer"
"2019-05-15T11:38:56.000Z","1128625808644329472","3194346607","dangreiff","1128530446201999360","404621700","CliveFPalmer"
"2019-05-15T11:33:50.000Z","1128624524348526594","1630943238","DankCloutFam","1128530446201999360","404621700","CliveFPalmer"
"2019-05-15T11:25:36.000Z","1128622453494824961","1005315365251973120","Gay_Fedora","1128530446201999360","404621700","CliveFPalmer"
"2019-05-15T11:07:10.000Z","1128617813449617409","1119021889572212736","doxxtoyevsky","1128512376209154048","1059178714221539328","ILoveAn01304078"
"2019-05-15T10:44:43.000Z","1128612164338626561","1064006653035593728","Chipvibing","1128530446201999360","404621700","CliveFPalmer"
"2019-05-15T10:40:33.000Z","1128611116970577920","857926865117474818","ScoopDoopSoup","1128530446201999360","404621700","CliveFPalmer"
"2019-05-15T10:38:56.000Z","1128610709598822400","969924533909106690","JaredsD00dles","1128530446201999360","404621700","CliveFPalmer"
"2019-05-15T10:37:59.000Z","1128610470410293249","922527671451561985","aGarlicBreada","1128530446201999360","404621700","CliveFPalmer"
"2019-05-15T10:19:14.000Z","1128605753810542592","1867259400","TheBerom","1128548617046962176","1830864108","St3venS3ay"
"2019-05-15T10:16:12.000Z","1128604988555636736","740874784377049088","keyjustpressB","1128549987153956865","1048198148756131841","AKindAleWarTV"
"2019-05-15T10:00:25.000Z","1128601015287144448","3022231231","RozzaNotTaken","1128530446201999360","404621700","CliveFPalmer"
"2019-05-15T09:36:59.000Z","1128595120394317825","834302564","ABAtilus","1128530446201999360","404621700","CliveFPalmer"
"2019-05-15T09:33:11.000Z","1128594164055183360","1108153960966307840","ComradeGopnik1","1128530446201999360","404621700","CliveFPalmer"
"2019-05-15T09:18:46.000Z","1128590536074563584","1117427951451000832","BuckethatB","1128530446201999360","404621700","CliveFPalmer"
"2019-05-15T08:56:49.000Z","1128585010154475520","1013709941624987648","realihavenoidea","1128535242627846144","789525993929052160","Outlaw_reasons"
"2019-05-15T08:47:08.000Z","1128582573632950272","704363605181992960","CommyJewishNazi","1128530446201999360","404621700","CliveFPalmer"
"2019-05-15T08:34:11.000Z","1128579315602546688","1027661030938345472","RichardTSavings","1128530446201999360","404621700","CliveFPalmer"
"2019-05-15T08:30:40.000Z","1128578429044105216","1084806607186419712","fabdad2","1128120904964116480","404621700","CliveFPalmer"
"2019-05-15T08:17:09.000Z","1128575028918796289","1492030340","Biosier96","1128530446201999360","404621700","CliveFPalmer"
"2019-05-15T08:14:34.000Z","1128574377556152321","1084806607186419712","fabdad2","1128530446201999360","404621700","CliveFPalmer"
"2019-05-15T08:05:26.000Z","1128572079467458560","2998315236","weedmp2","1128530446201999360","404621700","CliveFPalmer"
"2019-05-15T08:02:28.000Z","1128571334735405056","4061850795","kacpermatrix55","1128530446201999360","404621700","CliveFPalmer"
"2019-05-15T07:58:39.000Z","1128570373060972544","940327293372661760","AnimeFanFTW25","1128343991915667456","544806569","MWRigger"
"2019-05-15T07:09:51.000Z","1128558094445940736","3121142251","megallade","1128530446201999360","404621700","CliveFPalmer"
"2019-05-15T06:46:52.000Z","1128552309804257281","1084002297451970560","Yombrich","1128530446201999360","404621700","CliveFPalmer"
"2019-05-15T06:46:19.000Z","1128552169878315008","896102788870045696","SomeBlokeYeetin","1128530446201999360","404621700","CliveFPalmer"
"2019-05-15T06:44:05.000Z","1128551606251692033","1039235199245070337","keevendood","1128530446201999360","404621700","CliveFPalmer"
"2019-05-15T04:07:57.000Z","1128512317300326400","3266750072","JewskiVert","1128510795535380481","1081700529363812352","stikwithrik"
"2019-05-15T03:55:20.000Z","1128509140928729093","3266750072","JewskiVert","1128508695266988032","1081700529363812352","stikwithrik"
"2019-05-15T03:39:20.000Z","1128505115042775041","1081145363401195520","iKingCyrex","1128504937309020161","2193688615","AxumFirstHassan"
"2019-05-15T02:29:17.000Z","1128487485057536000","946925197134782465","Stdhxgewtshcb","1128456635414917120","1654175143","Trump45MAGA"
"2019-05-15T01:36:53.000Z","1128474298417545217","1066855463281664000","armpitfungus","1128474214976098304","1095070991045353473","MotherZero_BR"
"2019-05-15T01:34:17.000Z","1128473642801741829","1050066790611595266","BERTisGOD","1128462780863078401","929512694977310722","pussyengulfer"
"2019-05-15T01:24:13.000Z","1128471111472164865","914706669329801216","GoldenWryyyyyyy","1128459523860115459","941904767214915584","UnusualSandwich"
